 0.00000000e+00  5.90192003e-10  0.00000000e+00 -2.46101920e-11  0.00000000e+00  0.00000000e+00 
 7.62679562e-05  6.66615776e-08  7.62679562e-05 -2.46102295e-11  7.62679562e-05  0.00000000e+00 
 7.63175326e-05  3.91953186e-08  7.63175326e-05 -2.46101529e-11  7.63175326e-05  0.00000000e+00 
 7.63671089e-05  2.50665535e-08  7.63671089e-05 -2.46102287e-11  7.63671089e-05  0.00000000e+00 
 7.64166853e-05  1.41660505e-08  7.64166853e-05 -2.46101552e-11  7.64166853e-05  0.00000000e+00 
 7.64662616e-05  9.93099628e-09  7.64662616e-05 -2.46102273e-11  7.64662616e-05  0.00000000e+00 
 7.65158380e-05  5.08812621e-09  7.65158380e-05 -2.46101572e-11  7.65158380e-05  0.00000000e+00 
 7.65654143e-05  4.41164814e-09  7.65654143e-05 -2.46102257e-11  7.65654143e-05  0.00000000e+00 
 7.66149907e-05  1.80750577e-09  7.66149907e-05 -2.46101590e-11  7.66149907e-05  0.00000000e+00 
 7.66645670e-05  2.38710525e-09  7.66645670e-05 -2.46102240e-11  7.66645670e-05  0.00000000e+00 
 7.67141433e-05  6.33867697e-10  7.67141433e-05 -2.46101608e-11  7.67141433e-05  0.00000000e+00 
 7.67637197e-05  1.63264579e-09  7.67637197e-05 -2.46102223e-11  7.67637197e-05  0.00000000e+00 
 7.68132960e-05  2.26023024e-10  7.68132960e-05 -2.46101626e-11  7.68132960e-05  0.00000000e+00 
 7.68628724e-05  1.33973323e-09  7.68628724e-05 -2.46102205e-11  7.68628724e-05  0.00000000e+00 
 7.69124487e-05  9.65364789e-11  7.69124487e-05 -2.46101643e-11  7.69124487e-05  0.00000000e+00 
 7.69620251e-05  1.21452030e-09  7.69620251e-05 -2.46102188e-11  7.69620251e-05  0.00000000e+00 
 7.70116014e-05  6.82555782e-11  7.70116014e-05 -2.46101661e-11  7.70116014e-05  0.00000000e+00 
 7.70611778e-05  1.15021518e-09  7.70611778e-05 -2.46102171e-11  7.70611778e-05  0.00000000e+00 
 7.71107541e-05  7.67950266e-11  7.71107541e-05 -2.46101678e-11  7.71107541e-05  0.00000000e+00 
 7.71603305e-05  1.10800825e-09  7.71603305e-05 -2.46102153e-11  7.71603305e-05  0.00000000e+00 
 7.72099068e-05  9.87529112e-11  7.72099068e-05 -2.46101695e-11  7.72099068e-05  0.00000000e+00 
 7.72594831e-05  1.07379693e-09  7.72594831e-05 -2.46102136e-11  7.72594831e-05  0.00000000e+00 
 7.73090595e-05  1.25622055e-10  7.73090595e-05 -2.46101712e-11  7.73090595e-05  0.00000000e+00 
 7.73586358e-05  1.04245801e-09  7.73586358e-05 -2.46102119e-11  7.73586358e-05  0.00000000e+00 
 7.74082122e-05  1.54308522e-10  7.74082122e-05 -2.46101730e-11  7.74082122e-05  0.00000000e+00 
 7.74577885e-05  1.01213167e-09  7.74577885e-05 -2.46102102e-11  7.74577885e-05  0.00000000e+00 
 7.75073649e-05  1.83685730e-10  7.75073649e-05 -2.46101747e-11  7.75073649e-05  0.00000000e+00 
 7.75569412e-05  9.82144161e-10  7.75569412e-05 -2.46102084e-11  7.75569412e-05  0.00000000e+00 
 7.76065176e-05  2.13342088e-10  7.76065176e-05 -2.46101764e-11  7.76065176e-05  0.00000000e+00 
 7.76560939e-05  9.52252745e-10  7.76560939e-05 -2.46102067e-11  7.76560939e-05  0.00000000e+00 
 7.77056703e-05  2.43125865e-10  7.77056703e-05 -2.46101781e-11  7.77056703e-05  0.00000000e+00 
 7.77552466e-05  9.22371367e-10  7.77552466e-05 -2.46102050e-11  7.77552466e-05  0.00000000e+00 
 7.78048229e-05  2.72979759e-10  7.78048229e-05 -2.46101798e-11  7.78048229e-05  0.00000000e+00 
 7.78543993e-05  8.92470905e-10  7.78543993e-05 -2.46102033e-11  7.78543993e-05  0.00000000e+00 
 7.79039756e-05  3.02880789e-10  7.79039756e-05 -2.46101815e-11  7.79039756e-05  0.00000000e+00 
 7.79535520e-05  8.62542931e-10  7.79535520e-05 -2.46102016e-11  7.79535520e-05  0.00000000e+00 
 7.80031283e-05  3.32818447e-10  7.80031283e-05 -2.46101832e-11  7.80031283e-05  0.00000000e+00 
 7.80527047e-05  8.32586546e-10  7.80527047e-05 -2.46101999e-11  7.80527047e-05  0.00000000e+00 
 7.81022810e-05  3.62786749e-10  7.81022810e-05 -2.46101849e-11  7.81022810e-05  0.00000000e+00 
 7.81518574e-05  8.02603582e-10  7.81518574e-05 -2.46101982e-11  7.81518574e-05  0.00000000e+00 
 7.82014337e-05  3.92781358e-10  7.82014337e-05 -2.46101866e-11  7.82014337e-05  0.00000000e+00 
 7.82510101e-05  7.72596870e-10  7.82510101e-05 -2.46101965e-11  7.82510101e-05  0.00000000e+00 
 7.83005864e-05  4.22798535e-10  7.83005864e-05 -2.46101883e-11  7.83005864e-05  0.00000000e+00 
 7.83501627e-05  7.42569605e-10  7.83501627e-05 -2.46101949e-11  7.83501627e-05  0.00000000e+00 
 7.83997391e-05  4.52834751e-10  7.83997391e-05 -2.46101900e-11  7.83997391e-05  0.00000000e+00 
 7.84493154e-05  7.12525114e-10  7.84493154e-05 -2.46101932e-11  7.84493154e-05  0.00000000e+00 
 7.84988918e-05  4.82886561e-10  7.84988918e-05 -2.46101917e-11  7.84988918e-05  0.00000000e+00 
 7.85484681e-05  6.82466776e-10  7.85484681e-05 -2.46101915e-11  7.85484681e-05  0.00000000e+00 
 7.85980445e-05  5.12950539e-10  7.85980445e-05 -2.46101933e-11  7.85980445e-05  0.00000000e+00 
 7.86476208e-05  6.52397985e-10  7.86476208e-05 -2.46101899e-11  7.86476208e-05  0.00000000e+00 
 7.86971972e-05  5.43023275e-10  7.86971972e-05 -2.46101950e-11  7.86971972e-05  0.00000000e+00 
 7.87467735e-05  6.22322148e-10  7.87467735e-05 -2.46101882e-11  7.87467735e-05  0.00000000e+00 
 7.87963499e-05  5.73101355e-10  7.87963499e-05 -2.46101966e-11  7.87963499e-05  0.00000000e+00 
 7.88459262e-05  5.92242669e-10  7.88459262e-05 -2.46101865e-11  7.88459262e-05  0.00000000e+00 
 7.88955025e-05  6.03181373e-10  7.88955025e-05 -2.46101983e-11  7.88955025e-05  0.00000000e+00 
 7.89450789e-05  5.62162959e-10  7.89450789e-05 -2.46101849e-11  7.89450789e-05  0.00000000e+00 
 7.89946552e-05  6.33259920e-10  7.89946552e-05 -2.46101999e-11  7.89946552e-05  0.00000000e+00 
 7.90442316e-05  5.32086427e-10  7.90442316e-05 -2.46101833e-11  7.90442316e-05  0.00000000e+00 
 7.90938079e-05  6.63333587e-10  7.90938079e-05 -2.46102016e-11  7.90938079e-05  0.00000000e+00 
 7.91433843e-05  5.02016480e-10  7.91433843e-05 -2.46101816e-11  7.91433843e-05  0.00000000e+00 
 7.91929606e-05  6.93398965e-10  7.91929606e-05 -2.46102032e-11  7.91929606e-05  0.00000000e+00 
 7.92425370e-05  4.71956526e-10  7.92425370e-05 -2.46101800e-11  7.92425370e-05  0.00000000e+00 
 7.92921133e-05  7.23452648e-10  7.92921133e-05 -2.46102048e-11  7.92921133e-05  0.00000000e+00 
 7.93416897e-05  4.41909970e-10  7.93416897e-05 -2.46101784e-11  7.93416897e-05  0.00000000e+00 
 7.93912660e-05  7.53491228e-10  7.93912660e-05 -2.46102064e-11  7.93912660e-05  0.00000000e+00 
 7.94408423e-05  4.11880219e-10  7.94408423e-05 -2.46101768e-11  7.94408423e-05  0.00000000e+00 
 7.94904187e-05  7.83511300e-10  7.94904187e-05 -2.46102080e-11  7.94904187e-05  0.00000000e+00 
 7.95399950e-05  3.81870674e-10  7.95399950e-05 -2.46101752e-11  7.95399950e-05  0.00000000e+00 
 7.95895714e-05  8.13509466e-10  7.95895714e-05 -2.46102096e-11  7.95895714e-05  0.00000000e+00 
 7.96391477e-05  3.51884739e-10  7.96391477e-05 -2.46101736e-11  7.96391477e-05  0.00000000e+00 
 7.96887241e-05  8.43482324e-10  7.96887241e-05 -2.46102112e-11  7.96887241e-05  0.00000000e+00 
 7.97383004e-05  3.21925808e-10  7.97383004e-05 -2.46101720e-11  7.97383004e-05  0.00000000e+00 
 7.97878768e-05  8.73426476e-10  7.97878768e-05 -2.46102128e-11  7.97878768e-05  0.00000000e+00 
 7.98374531e-05  2.91997278e-10  7.98374531e-05 -2.46101704e-11  7.98374531e-05  0.00000000e+00 
 7.98870295e-05  9.03338530e-10  7.98870295e-05 -2.46102144e-11  7.98870295e-05  0.00000000e+00 
 7.99366058e-05  2.62102543e-10  7.99366058e-05 -2.46101688e-11  7.99366058e-05  0.00000000e+00 
 7.99861821e-05  9.33215100e-10  7.99861821e-05 -2.46102159e-11  7.99861821e-05  0.00000000e+00 
 8.00357585e-05  2.32244990e-10  8.00357585e-05 -2.46101673e-11  8.00357585e-05  0.00000000e+00 
 8.00853348e-05  9.63052795e-10  8.00853348e-05 -2.46102175e-11  8.00853348e-05  0.00000000e+00 
 8.01349112e-05  2.02428001e-10  8.01349112e-05 -2.46101657e-11  8.01349112e-05  0.00000000e+00 
 8.01844875e-05  9.92848234e-10  8.01844875e-05 -2.46102191e-11  8.01844875e-05  0.00000000e+00 
 8.02340639e-05  1.72654953e-10  8.02340639e-05 -2.46101642e-11  8.02340639e-05  0.00000000e+00 
 8.02836402e-05  1.02259804e-09  8.02836402e-05 -2.46102206e-11  8.02836402e-05  0.00000000e+00 
 8.03332166e-05  1.42929224e-10  8.03332166e-05 -2.46101626e-11  8.03332166e-05  0.00000000e+00 
 8.03827929e-05  1.05229885e-09  8.03827929e-05 -2.46102221e-11  8.03827929e-05  0.00000000e+00 
 8.04323693e-05  1.13254182e-10  8.04323693e-05 -2.46101611e-11  8.04323693e-05  0.00000000e+00 
 8.04819456e-05  1.08194728e-09  8.04819456e-05 -2.46102236e-11  8.04819456e-05  0.00000000e+00 
 8.05315219e-05  8.36331893e-11  8.05315219e-05 -2.46101596e-11  8.05315219e-05  0.00000000e+00 
 8.05810983e-05  1.11153999e-09  8.05810983e-05 -2.46102251e-11  8.05810983e-05  0.00000000e+00 
 8.06306746e-05  5.40696016e-11  8.06306746e-05 -2.46101581e-11  8.06306746e-05  0.00000000e+00 
 8.06802510e-05  1.14107362e-09  8.06802510e-05 -2.46102267e-11  8.06802510e-05  0.00000000e+00 
 8.07298273e-05  2.45667702e-11  8.07298273e-05 -2.46101566e-11  8.07298273e-05  0.00000000e+00 
 8.07794037e-05  1.17054481e-09  8.07794037e-05 -2.46102281e-11  8.07794037e-05  0.00000000e+00 
 8.08289800e-05 -4.87195967e-12  8.08289800e-05 -2.46101551e-11  8.08289800e-05  0.00000000e+00 
 8.08785564e-05  1.19995024e-09  8.08785564e-05 -2.46102296e-11  8.08785564e-05  0.00000000e+00 
 8.09281327e-05 -3.42432553e-11  8.09281327e-05 -2.46101536e-11  8.09281327e-05  0.00000000e+00 
 8.09777091e-05  1.22928657e-09  8.09777091e-05 -2.46102311e-11  8.09777091e-05  0.00000000e+00 
 8.10272854e-05 -6.35437862e-11  8.10272854e-05 -2.46101522e-11  8.10272854e-05  0.00000000e+00 
 8.10768617e-05  1.25855047e-09  8.10768617e-05 -2.46102326e-11  8.10768617e-05  0.00000000e+00 
 8.11264381e-05 -9.27702327e-11  8.11264381e-05 -2.46101507e-11  8.11264381e-05  0.00000000e+00 
 8.11760144e-05  1.28773863e-09  8.11760144e-05 -2.46102340e-11  8.11760144e-05  0.00000000e+00 
 8.12255908e-05 -1.21919281e-10  8.12255908e-05 -2.46101492e-11  8.12255908e-05  0.00000000e+00 
 8.12751671e-05  1.31684774e-09  8.12751671e-05 -2.46102354e-11  8.12751671e-05  0.00000000e+00 
 8.13247435e-05 -1.50987631e-10  8.13247435e-05 -2.46101478e-11  8.13247435e-05  0.00000000e+00 
 8.13743198e-05  1.34587450e-09  8.13743198e-05 -2.46102369e-11  8.13743198e-05  0.00000000e+00 
 8.14238962e-05 -1.79971985e-10  8.14238962e-05 -2.46101464e-11  8.14238962e-05  0.00000000e+00 
 8.14734725e-05  1.37481562e-09  8.14734725e-05 -2.46102383e-11  8.14734725e-05  0.00000000e+00 
 8.15230489e-05 -2.08869060e-10  8.15230489e-05 -2.46101450e-11  8.15230489e-05  0.00000000e+00 
 8.15726252e-05  1.40366782e-09  8.15726252e-05 -2.46102397e-11  8.15726252e-05  0.00000000e+00 
 8.16222015e-05 -2.37675580e-10  8.16222015e-05 -2.46101436e-11  8.16222015e-05  0.00000000e+00 
 8.16717779e-05  1.43242784e-09  8.16717779e-05 -2.46102411e-11  8.16717779e-05  0.00000000e+00 
 8.17213542e-05 -2.66388282e-10  8.17213542e-05 -2.46101422e-11  8.17213542e-05  0.00000000e+00 
 8.17709306e-05  1.46109241e-09  8.17709306e-05 -2.46102425e-11  8.17709306e-05  0.00000000e+00 
 8.18205069e-05 -2.95003913e-10  8.18205069e-05 -2.46101408e-11  8.18205069e-05  0.00000000e+00 
 8.18700833e-05  1.48965828e-09  8.18700833e-05 -2.46102439e-11  8.18700833e-05  0.00000000e+00 
 8.19196596e-05 -3.23519229e-10  8.19196596e-05 -2.46101394e-11  8.19196596e-05  0.00000000e+00 
 8.19692360e-05  1.51812222e-09  8.19692360e-05 -2.46102452e-11  8.19692360e-05  0.00000000e+00 
 8.20188123e-05 -3.51930997e-10  8.20188123e-05 -2.46101381e-11  8.20188123e-05  0.00000000e+00 
 8.20683887e-05  1.54648100e-09  8.20683887e-05 -2.46102466e-11  8.20683887e-05  0.00000000e+00 
 8.21179650e-05 -3.80235998e-10  8.21179650e-05 -2.46101367e-11  8.21179650e-05  0.00000000e+00 
 8.21675413e-05  1.57473142e-09  8.21675413e-05 -2.46102479e-11  8.21675413e-05  0.00000000e+00 
 8.22171177e-05 -4.08431026e-10  8.22171177e-05 -2.46101354e-11  8.22171177e-05  0.00000000e+00 
 8.22666940e-05  1.60287025e-09  8.22666940e-05 -2.46102492e-11  8.22666940e-05  0.00000000e+00 
 8.23162704e-05 -4.36512884e-10  8.23162704e-05 -2.46101340e-11  8.23162704e-05  0.00000000e+00 
 8.23658467e-05  1.63089433e-09  8.23658467e-05 -2.46102505e-11  8.23658467e-05  0.00000000e+00 
 8.24154231e-05 -4.64478390e-10  8.24154231e-05 -2.46101327e-11  8.24154231e-05  0.00000000e+00 
 8.24649994e-05  1.65880046e-09  8.24649994e-05 -2.46102518e-11  8.24649994e-05  0.00000000e+00 
 8.25145758e-05 -4.92324373e-10  8.25145758e-05 -2.46101314e-11  8.25145758e-05  0.00000000e+00 
 8.25641521e-05  1.68658550e-09  8.25641521e-05 -2.46102531e-11  8.25641521e-05  0.00000000e+00 
 8.26137285e-05 -5.20047681e-10  8.26137285e-05 -2.46101302e-11  8.26137285e-05  0.00000000e+00 
 8.26633048e-05  1.71424629e-09  8.26633048e-05 -2.46102544e-11  8.26633048e-05  0.00000000e+00 
 8.27128811e-05 -5.47645171e-10  8.27128811e-05 -2.46101289e-11  8.27128811e-05  0.00000000e+00 
 8.27624575e-05  1.74177969e-09  8.27624575e-05 -2.46102557e-11  8.27624575e-05  0.00000000e+00 
 8.28120338e-05 -5.75113715e-10  8.28120338e-05 -2.46101276e-11  8.28120338e-05  0.00000000e+00 
 8.28616102e-05  1.76918259e-09  8.28616102e-05 -2.46102569e-11  8.28616102e-05  0.00000000e+00 
 8.29111865e-05 -6.02450201e-10  8.29111865e-05 -2.46101264e-11  8.29111865e-05  0.00000000e+00 
 8.29607629e-05  1.79645188e-09  8.29607629e-05 -2.46102581e-11  8.29607629e-05  0.00000000e+00 
 8.30103392e-05 -6.29651530e-10  8.30103392e-05 -2.46101251e-11  8.30103392e-05  0.00000000e+00 
 8.30599156e-05  1.82358447e-09  8.30599156e-05 -2.46102594e-11  8.30599156e-05  0.00000000e+00 
 8.31094919e-05 -6.56714619e-10  8.31094919e-05 -2.46101239e-11  8.31094919e-05  0.00000000e+00 
 8.31590683e-05  1.85057728e-09  8.31590683e-05 -2.46102606e-11  8.31590683e-05  0.00000000e+00 
 8.32086446e-05 -6.83636401e-10  8.32086446e-05 -2.46101227e-11  8.32086446e-05  0.00000000e+00 
 8.32582209e-05  1.87742726e-09  8.32582209e-05 -2.46102618e-11  8.32582209e-05  0.00000000e+00 
 8.33077973e-05 -7.10413826e-10  8.33077973e-05 -2.46101215e-11  8.33077973e-05  0.00000000e+00 
 8.33573736e-05  1.90413136e-09  8.33573736e-05 -2.46102629e-11  8.33573736e-05  0.00000000e+00 
 8.34069500e-05 -7.37043860e-10  8.34069500e-05 -2.46101204e-11  8.34069500e-05  0.00000000e+00 
 8.34565263e-05  1.93068656e-09  8.34565263e-05 -2.46102641e-11  8.34565263e-05  0.00000000e+00 
 8.35061027e-05 -7.63523485e-10  8.35061027e-05 -2.46101192e-11  8.35061027e-05  0.00000000e+00 
 8.35556790e-05  1.95708985e-09  8.35556790e-05 -2.46102653e-11  8.35556790e-05  0.00000000e+00 
 8.36052554e-05 -7.89849698e-10  8.36052554e-05 -2.46101180e-11  8.36052554e-05  0.00000000e+00 
 8.36548317e-05  1.98333824e-09  8.36548317e-05 -2.46102664e-11  8.36548317e-05  0.00000000e+00 
 8.37044081e-05 -8.16019518e-10  8.37044081e-05 -2.46101169e-11  8.37044081e-05  0.00000000e+00 
 8.37539844e-05  2.00942874e-09  8.37539844e-05 -2.46102675e-11  8.37539844e-05  0.00000000e+00 
 8.38035607e-05 -8.42029980e-10  8.38035607e-05 -2.46101158e-11  8.38035607e-05  0.00000000e+00 
 8.38531371e-05  2.03535841e-09  8.38531371e-05 -2.46102686e-11  8.38531371e-05  0.00000000e+00 
 8.39027134e-05 -8.67878132e-10  8.39027134e-05 -2.46101147e-11  8.39027134e-05  0.00000000e+00 
 8.39522898e-05  2.06112430e-09  8.39522898e-05 -2.46102697e-11  8.39522898e-05  0.00000000e+00 
 8.40018661e-05 -8.93561049e-10  8.40018661e-05 -2.46101136e-11  8.40018661e-05  0.00000000e+00 
 8.40514425e-05  2.08672350e-09  8.40514425e-05 -2.46102708e-11  8.40514425e-05  0.00000000e+00 
 8.41010188e-05 -9.19075820e-10  8.41010188e-05 -2.46101125e-11  8.41010188e-05  0.00000000e+00 
 8.41505952e-05  2.11215311e-09  8.41505952e-05 -2.46102719e-11  8.41505952e-05  0.00000000e+00 
 8.42001715e-05 -9.44419550e-10  8.42001715e-05 -2.46101114e-11  8.42001715e-05  0.00000000e+00 
 8.42497479e-05  2.13741024e-09  8.42497479e-05 -2.46102729e-11  8.42497479e-05  0.00000000e+00 
 8.42993242e-05 -9.69589371e-10  8.42993242e-05 -2.46101104e-11  8.42993242e-05  0.00000000e+00 
 8.43489005e-05  2.16249202e-09  8.43489005e-05 -2.46102740e-11  8.43489005e-05  0.00000000e+00 
 8.43984769e-05 -9.94582429e-10  8.43984769e-05 -2.46101094e-11  8.43984769e-05  0.00000000e+00 
 8.44480532e-05  2.18739563e-09  8.44480532e-05 -2.46102750e-11  8.44480532e-05  0.00000000e+00 
 8.44976296e-05 -1.01939589e-09  8.44976296e-05 -2.46101083e-11  8.44976296e-05  0.00000000e+00 
 8.45472059e-05  2.21211823e-09  8.45472059e-05 -2.46102760e-11  8.45472059e-05  0.00000000e+00 
 8.45967823e-05 -1.04402695e-09  8.45967823e-05 -2.46101073e-11  8.45967823e-05  0.00000000e+00 
 8.46463586e-05  2.23665703e-09  8.46463586e-05 -2.46102770e-11  8.46463586e-05  0.00000000e+00 
 8.46959350e-05 -1.06847280e-09  8.46959350e-05 -2.46101063e-11  8.46959350e-05  0.00000000e+00 
 8.47455113e-05  2.26100924e-09  8.47455113e-05 -2.46102779e-11  8.47455113e-05  0.00000000e+00 
 8.47950877e-05 -1.09273069e-09  8.47950877e-05 -2.46101054e-11  8.47950877e-05  0.00000000e+00 
 8.48446640e-05  2.28517211e-09  8.48446640e-05 -2.46102789e-11  8.48446640e-05  0.00000000e+00 
 8.48942403e-05 -1.11679786e-09  8.48942403e-05 -2.46101044e-11  8.48942403e-05  0.00000000e+00 
 8.49438167e-05  2.30914289e-09  8.49438167e-05 -2.46102798e-11  8.49438167e-05  0.00000000e+00 
 8.49933930e-05 -1.14067158e-09  8.49933930e-05 -2.46101035e-11  8.49933930e-05  0.00000000e+00 
 8.50429694e-05  2.33291887e-09  8.50429694e-05 -2.46102808e-11  8.50429694e-05  0.00000000e+00 
 8.50925457e-05 -1.16434916e-09  8.50925457e-05 -2.46101026e-11  8.50925457e-05  0.00000000e+00 
 8.51421221e-05  2.35649735e-09  8.51421221e-05 -2.46102817e-11  8.51421221e-05  0.00000000e+00 
 8.51916984e-05 -1.18782790e-09  8.51916984e-05 -2.46101017e-11  8.51916984e-05  0.00000000e+00 
 8.52412748e-05  2.37987567e-09  8.52412748e-05 -2.46102826e-11  8.52412748e-05  0.00000000e+00 
 8.52908511e-05 -1.21110514e-09  8.52908511e-05 -2.46101008e-11  8.52908511e-05  0.00000000e+00 
 8.53404275e-05  2.40305117e-09  8.53404275e-05 -2.46102835e-11  8.53404275e-05  0.00000000e+00 
 8.53900038e-05 -1.23417825e-09  8.53900038e-05 -2.46100999e-11  8.53900038e-05  0.00000000e+00 
 8.54395801e-05  2.42602122e-09  8.54395801e-05 -2.46102843e-11  8.54395801e-05  0.00000000e+00 
 8.54891565e-05 -1.25704462e-09  8.54891565e-05 -2.46100990e-11  8.54891565e-05  0.00000000e+00 
 8.55387328e-05  2.44878323e-09  8.55387328e-05 -2.46102852e-11  8.55387328e-05  0.00000000e+00 
 8.55883092e-05 -1.27970164e-09  8.55883092e-05 -2.46100982e-11  8.55883092e-05  0.00000000e+00 
 8.56378855e-05  2.47133462e-09  8.56378855e-05 -2.46102860e-11  8.56378855e-05  0.00000000e+00 
 8.56874619e-05 -1.30214676e-09  8.56874619e-05 -2.46100973e-11  8.56874619e-05  0.00000000e+00 
 8.57370382e-05  2.49367282e-09  8.57370382e-05 -2.46102868e-11  8.57370382e-05  0.00000000e+00 
 8.57866146e-05 -1.32437743e-09  8.57866146e-05 -2.46100965e-11  8.57866146e-05  0.00000000e+00 
 8.58361909e-05  2.51579531e-09  8.58361909e-05 -2.46102876e-11  8.58361909e-05  0.00000000e+00 
 8.58857673e-05 -1.34639113e-09  8.58857673e-05 -2.46100957e-11  8.58857673e-05  0.00000000e+00 
 8.59353436e-05  2.53769958e-09  8.59353436e-05 -2.46102884e-11  8.59353436e-05  0.00000000e+00 
 8.59849199e-05 -1.36818536e-09  8.59849199e-05 -2.46100950e-11  8.59849199e-05  0.00000000e+00 
 8.60344963e-05  2.55938315e-09  8.60344963e-05 -2.46102891e-11  8.60344963e-05  0.00000000e+00 
 8.60840726e-05 -1.38975766e-09  8.60840726e-05 -2.46100942e-11  8.60840726e-05  0.00000000e+00 
 8.61336490e-05  2.58084356e-09  8.61336490e-05 -2.46102899e-11  8.61336490e-05  0.00000000e+00 
 8.61832253e-05 -1.41110558e-09  8.61832253e-05 -2.46100935e-11  8.61832253e-05  0.00000000e+00 
 8.62328017e-05  2.60207837e-09  8.62328017e-05 -2.46102906e-11  8.62328017e-05  0.00000000e+00 
 8.62823780e-05 -1.43222671e-09  8.62823780e-05 -2.46100927e-11  8.62823780e-05  0.00000000e+00 
 8.63319544e-05  2.62308519e-09  8.63319544e-05 -2.46102913e-11  8.63319544e-05  0.00000000e+00 
 8.63815307e-05 -1.45311864e-09  8.63815307e-05 -2.46100920e-11  8.63815307e-05  0.00000000e+00 
 8.64311071e-05  2.64386163e-09  8.64311071e-05 -2.46102920e-11  8.64311071e-05  0.00000000e+00 
 8.64806834e-05 -1.47377901e-09  8.64806834e-05 -2.46100913e-11  8.64806834e-05  0.00000000e+00 
 8.65302597e-05  2.66440534e-09  8.65302597e-05 -2.46102927e-11  8.65302597e-05  0.00000000e+00 
 8.65798361e-05 -1.49420548e-09  8.65798361e-05 -2.46100907e-11  8.65798361e-05  0.00000000e+00 
 8.66294124e-05  2.68471399e-09  8.66294124e-05 -2.46102934e-11  8.66294124e-05  0.00000000e+00 
 8.66789888e-05 -1.51439574e-09  8.66789888e-05 -2.46100900e-11  8.66789888e-05  0.00000000e+00 
 8.67285651e-05  2.70478527e-09  8.67285651e-05 -2.46102940e-11  8.67285651e-05  0.00000000e+00 
 8.67781415e-05 -1.53434750e-09  8.67781415e-05 -2.46100894e-11  8.67781415e-05  0.00000000e+00 
 8.68277178e-05  2.72461692e-09  8.68277178e-05 -2.46102946e-11  8.68277178e-05  0.00000000e+00 
 8.68772942e-05 -1.55405849e-09  8.68772942e-05 -2.46100887e-11  8.68772942e-05  0.00000000e+00 
 8.69268705e-05  2.74420668e-09  8.69268705e-05 -2.46102952e-11  8.69268705e-05  0.00000000e+00 
 8.69764469e-05 -1.57352648e-09  8.69764469e-05 -2.46100881e-11  8.69764469e-05  0.00000000e+00 
 8.70260232e-05  2.76355233e-09  8.70260232e-05 -2.46102958e-11  8.70260232e-05  0.00000000e+00 
 8.70755995e-05 -1.59274926e-09  8.70755995e-05 -2.46100875e-11  8.70755995e-05  0.00000000e+00 
 8.71251759e-05  2.78265169e-09  8.71251759e-05 -2.46102964e-11  8.71251759e-05  0.00000000e+00 
 8.71747522e-05 -1.61172467e-09  8.71747522e-05 -2.46100870e-11  8.71747522e-05  0.00000000e+00 
 8.72243286e-05  2.80150259e-09  8.72243286e-05 -2.46102970e-11  8.72243286e-05  0.00000000e+00 
 8.72739049e-05 -1.63045054e-09  8.72739049e-05 -2.46100864e-11  8.72739049e-05  0.00000000e+00 
 8.73234813e-05  2.82010289e-09  8.73234813e-05 -2.46102975e-11  8.73234813e-05  0.00000000e+00 
 8.73730576e-05 -1.64892476e-09  8.73730576e-05 -2.46100859e-11  8.73730576e-05  0.00000000e+00 
 8.74226340e-05  2.83845048e-09  8.74226340e-05 -2.46102980e-11  8.74226340e-05  0.00000000e+00 
 8.74722103e-05 -1.66714522e-09  8.74722103e-05 -2.46100854e-11  8.74722103e-05  0.00000000e+00 
 8.75217866e-05  2.85654329e-09  8.75217866e-05 -2.46102985e-11  8.75217866e-05  0.00000000e+00 
 8.75713630e-05 -1.68510988e-09  8.75713630e-05 -2.46100849e-11  8.75713630e-05  0.00000000e+00 
 8.76209393e-05  2.87437927e-09  8.76209393e-05 -2.46102990e-11  8.76209393e-05  0.00000000e+00 
 8.76705157e-05 -1.70281668e-09  8.76705157e-05 -2.46100844e-11  8.76705157e-05  0.00000000e+00 
 8.77200920e-05  2.89195639e-09  8.77200920e-05 -2.46102995e-11  8.77200920e-05  0.00000000e+00 
 8.77696684e-05 -1.72026363e-09  8.77696684e-05 -2.46100839e-11  8.77696684e-05  0.00000000e+00 
 8.78192447e-05  2.90927265e-09  8.78192447e-05 -2.46102999e-11  8.78192447e-05  0.00000000e+00 
 8.78688211e-05 -1.73744874e-09  8.78688211e-05 -2.46100835e-11  8.78688211e-05  0.00000000e+00 
 8.79183974e-05  2.92632611e-09  8.79183974e-05 -2.46103003e-11  8.79183974e-05  0.00000000e+00 
 8.79679738e-05 -1.75437008e-09  8.79679738e-05 -2.46100831e-11  8.79679738e-05  0.00000000e+00 
 8.80175501e-05  2.94311483e-09  8.80175501e-05 -2.46103007e-11  8.80175501e-05  0.00000000e+00 
 8.80671264e-05 -1.77102571e-09  8.80671264e-05 -2.46100827e-11  8.80671264e-05  0.00000000e+00 
 8.81167028e-05  2.95963690e-09  8.81167028e-05 -2.46103011e-11  8.81167028e-05  0.00000000e+00 
 8.81662791e-05 -1.78741376e-09  8.81662791e-05 -2.46100823e-11  8.81662791e-05  0.00000000e+00 
 8.82158555e-05  2.97589045e-09  8.82158555e-05 -2.46103015e-11  8.82158555e-05  0.00000000e+00 
 8.82654318e-05 -1.80353236e-09  8.82654318e-05 -2.46100819e-11  8.82654318e-05  0.00000000e+00 
