 0.00000000e+00  5.90192020e-12  0.00000000e+00 -2.46101920e-11  0.00000000e+00  0.00000000e+00 
 7.82287038e-05 -6.51616242e-09  7.82287038e-05 -2.46098314e-11  7.82287038e-05  0.00000000e+00 
 7.82782801e-05  6.52990439e-09  7.82782801e-05 -2.46105487e-11  7.82782801e-05  0.00000000e+00 
 7.83278565e-05 -6.51985388e-09  7.83278565e-05 -2.46098329e-11  7.83278565e-05  0.00000000e+00 
 7.83774328e-05  6.53322607e-09  7.83774328e-05 -2.46105472e-11  7.83774328e-05  0.00000000e+00 
 7.84270092e-05 -6.52280570e-09  7.84270092e-05 -2.46098344e-11  7.84270092e-05  0.00000000e+00 
 7.84765855e-05  6.53580794e-09  7.84765855e-05 -2.46105457e-11  7.84765855e-05  0.00000000e+00 
 7.85261619e-05 -6.52501755e-09  7.85261619e-05 -2.46098359e-11  7.85261619e-05  0.00000000e+00 
 7.85757382e-05  6.53764972e-09  7.85757382e-05 -2.46105441e-11  7.85757382e-05  0.00000000e+00 
 7.86253145e-05 -6.52648920e-09  7.86253145e-05 -2.46098375e-11  7.86253145e-05  0.00000000e+00 
 7.86748909e-05  6.53875120e-09  7.86748909e-05 -2.46105425e-11  7.86748909e-05  0.00000000e+00 
 7.87244672e-05 -6.52722050e-09  7.87244672e-05 -2.46098391e-11  7.87244672e-05  0.00000000e+00 
 7.87740436e-05  6.53911229e-09  7.87740436e-05 -2.46105409e-11  7.87740436e-05  0.00000000e+00 
 7.88236199e-05 -6.52721137e-09  7.88236199e-05 -2.46098408e-11  7.88236199e-05  0.00000000e+00 
 7.88731963e-05  6.53873295e-09  7.88731963e-05 -2.46105392e-11  7.88731963e-05  0.00000000e+00 
 7.89227726e-05 -6.52646182e-09  7.89227726e-05 -2.46098425e-11  7.89227726e-05  0.00000000e+00 
 7.89723490e-05  6.53761322e-09  7.89723490e-05 -2.46105375e-11  7.89723490e-05  0.00000000e+00 
 7.90219253e-05 -6.52497195e-09  7.90219253e-05 -2.46098442e-11  7.90219253e-05  0.00000000e+00 
 7.90715017e-05  6.53575324e-09  7.90715017e-05 -2.46105357e-11  7.90715017e-05  0.00000000e+00 
 7.91210780e-05 -6.52274192e-09  7.91210780e-05 -2.46098460e-11  7.91210780e-05  0.00000000e+00 
 7.91706543e-05  6.53315324e-09  7.91706543e-05 -2.46105340e-11  7.91706543e-05  0.00000000e+00 
 7.92202307e-05 -6.51977201e-09  7.92202307e-05 -2.46098478e-11  7.92202307e-05  0.00000000e+00 
 7.92698070e-05  6.52981350e-09  7.92698070e-05 -2.46105321e-11  7.92698070e-05  0.00000000e+00 
 7.93193834e-05 -6.51606254e-09  7.93193834e-05 -2.46098497e-11  7.93193834e-05  0.00000000e+00 
 7.93689597e-05  6.52573441e-09  7.93689597e-05 -2.46105303e-11  7.93689597e-05  0.00000000e+00 
 7.94185361e-05 -6.51161395e-09  7.94185361e-05 -2.46098516e-11  7.94185361e-05  0.00000000e+00 
 7.94681124e-05  6.52091644e-09  7.94681124e-05 -2.46105283e-11  7.94681124e-05  0.00000000e+00 
 7.95176888e-05 -6.50642674e-09  7.95176888e-05 -2.46098535e-11  7.95176888e-05  0.00000000e+00 
 7.95672651e-05  6.51536014e-09  7.95672651e-05 -2.46105264e-11  7.95672651e-05  0.00000000e+00 
 7.96168415e-05 -6.50050150e-09  7.96168415e-05 -2.46098555e-11  7.96168415e-05  0.00000000e+00 
 7.96664178e-05  6.50906614e-09  7.96664178e-05 -2.46105244e-11  7.96664178e-05  0.00000000e+00 
 7.97159941e-05 -6.49383891e-09  7.97159941e-05 -2.46098575e-11  7.97159941e-05  0.00000000e+00 
 7.97655705e-05  6.50203515e-09  7.97655705e-05 -2.46105224e-11  7.97655705e-05  0.00000000e+00 
 7.98151468e-05 -6.48643972e-09  7.98151468e-05 -2.46098595e-11  7.98151468e-05  0.00000000e+00 
 7.98647232e-05  6.49426797e-09  7.98647232e-05 -2.46105203e-11  7.98647232e-05  0.00000000e+00 
 7.99142995e-05 -6.47830478e-09  7.99142995e-05 -2.46098616e-11  7.99142995e-05  0.00000000e+00 
 7.99638759e-05  6.48576549e-09  7.99638759e-05 -2.46105182e-11  7.99638759e-05  0.00000000e+00 
 8.00134522e-05 -6.46943500e-09  8.00134522e-05 -2.46098638e-11  8.00134522e-05  0.00000000e+00 
 8.00630286e-05  6.47652867e-09  8.00630286e-05 -2.46105161e-11  8.00630286e-05  0.00000000e+00 
 8.01126049e-05 -6.45983140e-09  8.01126049e-05 -2.46098659e-11  8.01126049e-05  0.00000000e+00 
 8.01621813e-05  6.46655855e-09  8.01621813e-05 -2.46105139e-11  8.01621813e-05  0.00000000e+00 
 8.02117576e-05 -6.44949506e-09  8.02117576e-05 -2.46098681e-11  8.02117576e-05  0.00000000e+00 
 8.02613339e-05  6.45585628e-09  8.02613339e-05 -2.46105117e-11  8.02613339e-05  0.00000000e+00 
 8.03109103e-05 -6.43842715e-09  8.03109103e-05 -2.46098704e-11  8.03109103e-05  0.00000000e+00 
 8.03604866e-05  6.44442306e-09  8.03604866e-05 -2.46105095e-11  8.03604866e-05  0.00000000e+00 
 8.04100630e-05 -6.42662894e-09  8.04100630e-05 -2.46098726e-11  8.04100630e-05  0.00000000e+00 
 8.04596393e-05  6.43226019e-09  8.04596393e-05 -2.46105072e-11  8.04596393e-05  0.00000000e+00 
 8.05092157e-05 -6.41410176e-09  8.05092157e-05 -2.46098749e-11  8.05092157e-05  0.00000000e+00 
 8.05587920e-05  6.41936905e-09  8.05587920e-05 -2.46105049e-11  8.05587920e-05  0.00000000e+00 
 8.06083684e-05 -6.40084703e-09  8.06083684e-05 -2.46098773e-11  8.06083684e-05  0.00000000e+00 
 8.06579447e-05  6.40575110e-09  8.06579447e-05 -2.46105026e-11  8.06579447e-05  0.00000000e+00 
 8.07075211e-05 -6.38686625e-09  8.07075211e-05 -2.46098797e-11  8.07075211e-05  0.00000000e+00 
 8.07570974e-05  6.39140789e-09  8.07570974e-05 -2.46105002e-11  8.07570974e-05  0.00000000e+00 
 8.08066737e-05 -6.37216100e-09  8.08066737e-05 -2.46098821e-11  8.08066737e-05  0.00000000e+00 
 8.08562501e-05  6.37634104e-09  8.08562501e-05 -2.46104978e-11  8.08562501e-05  0.00000000e+00 
 8.09058264e-05 -6.35673297e-09  8.09058264e-05 -2.46098845e-11  8.09058264e-05  0.00000000e+00 
 8.09554028e-05  6.36055225e-09  8.09554028e-05 -2.46104953e-11  8.09554028e-05  0.00000000e+00 
 8.10049791e-05 -6.34058388e-09  8.10049791e-05 -2.46098870e-11  8.10049791e-05  0.00000000e+00 
 8.10545555e-05  6.34404333e-09  8.10545555e-05 -2.46104928e-11  8.10545555e-05  0.00000000e+00 
 8.11041318e-05 -6.32371558e-09  8.11041318e-05 -2.46098895e-11  8.11041318e-05  0.00000000e+00 
 8.11537082e-05  6.32681613e-09  8.11537082e-05 -2.46104903e-11  8.11537082e-05  0.00000000e+00 
 8.12032845e-05 -6.30612998e-09  8.12032845e-05 -2.46098921e-11  8.12032845e-05  0.00000000e+00 
 8.12528609e-05  6.30887262e-09  8.12528609e-05 -2.46104878e-11  8.12528609e-05  0.00000000e+00 
 8.13024372e-05 -6.28782906e-09  8.13024372e-05 -2.46098947e-11  8.13024372e-05  0.00000000e+00 
 8.13520135e-05  6.29021482e-09  8.13520135e-05 -2.46104852e-11  8.13520135e-05  0.00000000e+00 
 8.14015899e-05 -6.26881491e-09  8.14015899e-05 -2.46098973e-11  8.14015899e-05  0.00000000e+00 
 8.14511662e-05  6.27084485e-09  8.14511662e-05 -2.46104826e-11  8.14511662e-05  0.00000000e+00 
 8.15007426e-05 -6.24908968e-09  8.15007426e-05 -2.46098999e-11  8.15007426e-05  0.00000000e+00 
 8.15503189e-05  6.25076491e-09  8.15503189e-05 -2.46104799e-11  8.15503189e-05  0.00000000e+00 
 8.15998953e-05 -6.22865560e-09  8.15998953e-05 -2.46099026e-11  8.15998953e-05  0.00000000e+00 
 8.16494716e-05  6.22997728e-09  8.16494716e-05 -2.46104772e-11  8.16494716e-05  0.00000000e+00 
 8.16990480e-05 -6.20751499e-09  8.16990480e-05 -2.46099054e-11  8.16990480e-05  0.00000000e+00 
 8.17486243e-05  6.20848430e-09  8.17486243e-05 -2.46104745e-11  8.17486243e-05  0.00000000e+00 
 8.17982007e-05 -6.18567025e-09  8.17982007e-05 -2.46099081e-11  8.17982007e-05  0.00000000e+00 
 8.18477770e-05  6.18628841e-09  8.18477770e-05 -2.46104718e-11  8.18477770e-05  0.00000000e+00 
 8.18973533e-05 -6.16312385e-09  8.18973533e-05 -2.46099109e-11  8.18973533e-05  0.00000000e+00 
 8.19469297e-05  6.16339214e-09  8.19469297e-05 -2.46104690e-11  8.19469297e-05  0.00000000e+00 
 8.19965060e-05 -6.13987835e-09  8.19965060e-05 -2.46099137e-11  8.19965060e-05  0.00000000e+00 
 8.20460824e-05  6.13979807e-09  8.20460824e-05 -2.46104662e-11  8.20460824e-05  0.00000000e+00 
 8.20956587e-05 -6.11593639e-09  8.20956587e-05 -2.46099166e-11  8.20956587e-05  0.00000000e+00 
 8.21452351e-05  6.11550888e-09  8.21452351e-05 -2.46104634e-11  8.21452351e-05  0.00000000e+00 
 8.21948114e-05 -6.09130066e-09  8.21948114e-05 -2.46099194e-11  8.21948114e-05  0.00000000e+00 
 8.22443878e-05  6.09052733e-09  8.22443878e-05 -2.46104605e-11  8.22443878e-05  0.00000000e+00 
 8.22939641e-05 -6.06597398e-09  8.22939641e-05 -2.46099224e-11  8.22939641e-05  0.00000000e+00 
 8.23435404e-05  6.06485623e-09  8.23435404e-05 -2.46104576e-11  8.23435404e-05  0.00000000e+00 
 8.23931168e-05 -6.03995920e-09  8.23931168e-05 -2.46099253e-11  8.23931168e-05  0.00000000e+00 
 8.24426931e-05  6.03849851e-09  8.24426931e-05 -2.46104547e-11  8.24426931e-05  0.00000000e+00 
 8.24922695e-05 -6.01325928e-09  8.24922695e-05 -2.46099283e-11  8.24922695e-05  0.00000000e+00 
 8.25418458e-05  6.01145715e-09  8.25418458e-05 -2.46104517e-11  8.25418458e-05  0.00000000e+00 
 8.25914222e-05 -5.98587725e-09  8.25914222e-05 -2.46099313e-11  8.25914222e-05  0.00000000e+00 
 8.26409985e-05  5.98373522e-09  8.26409985e-05 -2.46104487e-11  8.26409985e-05  0.00000000e+00 
 8.26905749e-05 -5.95781620e-09  8.26905749e-05 -2.46099343e-11  8.26905749e-05  0.00000000e+00 
 8.27401512e-05  5.95533585e-09  8.27401512e-05 -2.46104457e-11  8.27401512e-05  0.00000000e+00 
 8.27897276e-05 -5.92907931e-09  8.27897276e-05 -2.46099374e-11  8.27897276e-05  0.00000000e+00 
 8.28393039e-05  5.92626226e-09  8.28393039e-05 -2.46104427e-11  8.28393039e-05  0.00000000e+00 
 8.28888802e-05 -5.89966985e-09  8.28888802e-05 -2.46099404e-11  8.28888802e-05  0.00000000e+00 
 8.29384566e-05  5.89651776e-09  8.29384566e-05 -2.46104396e-11  8.29384566e-05  0.00000000e+00 
 8.29880329e-05 -5.86959115e-09  8.29880329e-05 -2.46099436e-11  8.29880329e-05  0.00000000e+00 
 8.30376093e-05  5.86610571e-09  8.30376093e-05 -2.46104365e-11  8.30376093e-05  0.00000000e+00 
 8.30871856e-05 -5.83884661e-09  8.30871856e-05 -2.46099467e-11  8.30871856e-05  0.00000000e+00 
 8.31367620e-05  5.83502955e-09  8.31367620e-05 -2.46104333e-11  8.31367620e-05  0.00000000e+00 
 8.31863383e-05 -5.80743972e-09  8.31863383e-05 -2.46099499e-11  8.31863383e-05  0.00000000e+00 
 8.32359147e-05  5.80329282e-09  8.32359147e-05 -2.46104302e-11  8.32359147e-05  0.00000000e+00 
 8.32854910e-05 -5.77537404e-09  8.32854910e-05 -2.46099531e-11  8.32854910e-05  0.00000000e+00 
 8.33350674e-05  5.77089910e-09  8.33350674e-05 -2.46104270e-11  8.33350674e-05  0.00000000e+00 
 8.33846437e-05 -5.74265320e-09  8.33846437e-05 -2.46099563e-11  8.33846437e-05  0.00000000e+00 
 8.34342200e-05  5.73785207e-09  8.34342200e-05 -2.46104238e-11  8.34342200e-05  0.00000000e+00 
 8.34837964e-05 -5.70928092e-09  8.34837964e-05 -2.46099596e-11  8.34837964e-05  0.00000000e+00 
 8.35333727e-05  5.70415548e-09  8.35333727e-05 -2.46104206e-11  8.35333727e-05  0.00000000e+00 
 8.35829491e-05 -5.67526096e-09  8.35829491e-05 -2.46099628e-11  8.35829491e-05  0.00000000e+00 
 8.36325254e-05  5.66981313e-09  8.36325254e-05 -2.46104173e-11  8.36325254e-05  0.00000000e+00 
 8.36821018e-05 -5.64059720e-09  8.36821018e-05 -2.46099662e-11  8.36821018e-05  0.00000000e+00 
 8.37316781e-05  5.63482893e-09  8.37316781e-05 -2.46104140e-11  8.37316781e-05  0.00000000e+00 
 8.37812545e-05 -5.60529355e-09  8.37812545e-05 -2.46099695e-11  8.37812545e-05  0.00000000e+00 
 8.38308308e-05  5.59920684e-09  8.38308308e-05 -2.46104107e-11  8.38308308e-05  0.00000000e+00 
 8.38804072e-05 -5.56935403e-09  8.38804072e-05 -2.46099728e-11  8.38804072e-05  0.00000000e+00 
 8.39299835e-05  5.56295089e-09  8.39299835e-05 -2.46104074e-11  8.39299835e-05  0.00000000e+00 
 8.39795598e-05 -5.53278269e-09  8.39795598e-05 -2.46099762e-11  8.39795598e-05  0.00000000e+00 
 8.40291362e-05  5.52606520e-09  8.40291362e-05 -2.46104040e-11  8.40291362e-05  0.00000000e+00 
 8.40787125e-05 -5.49558369e-09  8.40787125e-05 -2.46099796e-11  8.40787125e-05  0.00000000e+00 
 8.41282889e-05  5.48855395e-09  8.41282889e-05 -2.46104006e-11  8.41282889e-05  0.00000000e+00 
 8.41778652e-05 -5.45776124e-09  8.41778652e-05 -2.46099831e-11  8.41778652e-05  0.00000000e+00 
 8.42274416e-05  5.45042138e-09  8.42274416e-05 -2.46103972e-11  8.42274416e-05  0.00000000e+00 
 8.42770179e-05 -5.41931963e-09  8.42770179e-05 -2.46099865e-11  8.42770179e-05  0.00000000e+00 
 8.43265943e-05  5.41167182e-09  8.43265943e-05 -2.46103938e-11  8.43265943e-05  0.00000000e+00 
 8.43761706e-05 -5.38026322e-09  8.43761706e-05 -2.46099900e-11  8.43761706e-05  0.00000000e+00 
 8.44257470e-05  5.37230966e-09  8.44257470e-05 -2.46103903e-11  8.44257470e-05  0.00000000e+00 
 8.44753233e-05 -5.34059642e-09  8.44753233e-05 -2.46099935e-11  8.44753233e-05  0.00000000e+00 
 8.45248996e-05  5.33233936e-09  8.45248996e-05 -2.46103868e-11  8.45248996e-05  0.00000000e+00 
 8.45744760e-05 -5.30032375e-09  8.45744760e-05 -2.46099970e-11  8.45744760e-05  0.00000000e+00 
 8.46240523e-05  5.29176545e-09  8.46240523e-05 -2.46103834e-11  8.46240523e-05  0.00000000e+00 
 8.46736287e-05 -5.25944975e-09  8.46736287e-05 -2.46100005e-11  8.46736287e-05  0.00000000e+00 
 8.47232050e-05  5.25059252e-09  8.47232050e-05 -2.46103798e-11  8.47232050e-05  0.00000000e+00 
 8.47727814e-05 -5.21797907e-09  8.47727814e-05 -2.46100041e-11  8.47727814e-05  0.00000000e+00 
 8.48223577e-05  5.20882526e-09  8.48223577e-05 -2.46103763e-11  8.48223577e-05  0.00000000e+00 
 8.48719341e-05 -5.17591640e-09  8.48719341e-05 -2.46100077e-11  8.48719341e-05  0.00000000e+00 
 8.49215104e-05  5.16646838e-09  8.49215104e-05 -2.46103727e-11  8.49215104e-05  0.00000000e+00 
 8.49710868e-05 -5.13326651e-09  8.49710868e-05 -2.46100113e-11  8.49710868e-05  0.00000000e+00 
 8.50206631e-05  5.12352669e-09  8.50206631e-05 -2.46103691e-11  8.50206631e-05  0.00000000e+00 
 8.50702394e-05 -5.09003424e-09  8.50702394e-05 -2.46100149e-11  8.50702394e-05  0.00000000e+00 
 8.51198158e-05  5.08000505e-09  8.51198158e-05 -2.46103655e-11  8.51198158e-05  0.00000000e+00 
 8.51693921e-05 -5.04622447e-09  8.51693921e-05 -2.46100186e-11  8.51693921e-05  0.00000000e+00 
 8.52189685e-05  5.03590840e-09  8.52189685e-05 -2.46103619e-11  8.52189685e-05  0.00000000e+00 
 8.52685448e-05 -5.00184219e-09  8.52685448e-05 -2.46100222e-11  8.52685448e-05  0.00000000e+00 
 8.53181212e-05  4.99124174e-09  8.53181212e-05 -2.46103583e-11  8.53181212e-05  0.00000000e+00 
 8.53676975e-05 -4.95689241e-09  8.53676975e-05 -2.46100259e-11  8.53676975e-05  0.00000000e+00 
 8.54172739e-05  4.94601012e-09  8.54172739e-05 -2.46103546e-11  8.54172739e-05  0.00000000e+00 
 8.54668502e-05 -4.91138024e-09  8.54668502e-05 -2.46100296e-11  8.54668502e-05  0.00000000e+00 
 8.55164266e-05  4.90021868e-09  8.55164266e-05 -2.46103509e-11  8.55164266e-05  0.00000000e+00 
 8.55660029e-05 -4.86531082e-09  8.55660029e-05 -2.46100333e-11  8.55660029e-05  0.00000000e+00 
 8.56155792e-05  4.85387260e-09  8.56155792e-05 -2.46103472e-11  8.56155792e-05  0.00000000e+00 
 8.56651556e-05 -4.81868939e-09  8.56651556e-05 -2.46100371e-11  8.56651556e-05  0.00000000e+00 
 8.57147319e-05  4.80697713e-09  8.57147319e-05 -2.46103435e-11  8.57147319e-05  0.00000000e+00 
 8.57643083e-05 -4.77152122e-09  8.57643083e-05 -2.46100408e-11  8.57643083e-05  0.00000000e+00 
 8.58138846e-05  4.75953760e-09  8.58138846e-05 -2.46103398e-11  8.58138846e-05  0.00000000e+00 
 8.58634610e-05 -4.72381165e-09  8.58634610e-05 -2.46100446e-11  8.58634610e-05  0.00000000e+00 
 8.59130373e-05  4.71155937e-09  8.59130373e-05 -2.46103361e-11  8.59130373e-05  0.00000000e+00 
 8.59626137e-05 -4.67556611e-09  8.59626137e-05 -2.46100484e-11  8.59626137e-05  0.00000000e+00 
 8.60121900e-05  4.66304788e-09  8.60121900e-05 -2.46103323e-11  8.60121900e-05  0.00000000e+00 
 8.60617664e-05 -4.62679005e-09  8.60617664e-05 -2.46100522e-11  8.60617664e-05  0.00000000e+00 
 8.61113427e-05  4.61400863e-09  8.61113427e-05 -2.46103285e-11  8.61113427e-05  0.00000000e+00 
 8.61609190e-05 -4.57748901e-09  8.61609190e-05 -2.46100560e-11  8.61609190e-05  0.00000000e+00 
 8.62104954e-05  4.56444718e-09  8.62104954e-05 -2.46103247e-11  8.62104954e-05  0.00000000e+00 
 8.62600717e-05 -4.52766856e-09  8.62600717e-05 -2.46100599e-11  8.62600717e-05  0.00000000e+00 
 8.63096481e-05  4.51436915e-09  8.63096481e-05 -2.46103209e-11  8.63096481e-05  0.00000000e+00 
 8.63592244e-05 -4.47733436e-09  8.63592244e-05 -2.46100637e-11  8.63592244e-05  0.00000000e+00 
 8.64088008e-05  4.46378020e-09  8.64088008e-05 -2.46103171e-11  8.64088008e-05  0.00000000e+00 
 8.64583771e-05 -4.42649210e-09  8.64583771e-05 -2.46100676e-11  8.64583771e-05  0.00000000e+00 
 8.65079535e-05  4.41268608e-09  8.65079535e-05 -2.46103132e-11  8.65079535e-05  0.00000000e+00 
 8.65575298e-05 -4.37514756e-09  8.65575298e-05 -2.46100715e-11  8.65575298e-05  0.00000000e+00 
 8.66071062e-05  4.36109258e-09  8.66071062e-05 -2.46103094e-11  8.66071062e-05  0.00000000e+00 
 8.66566825e-05 -4.32330655e-09  8.66566825e-05 -2.46100754e-11  8.66566825e-05  0.00000000e+00 
 8.67062588e-05  4.30900553e-09  8.67062588e-05 -2.46103055e-11  8.67062588e-05  0.00000000e+00 
 8.67558352e-05 -4.27097495e-09  8.67558352e-05 -2.46100793e-11  8.67558352e-05  0.00000000e+00 
 8.68054115e-05  4.25643085e-09  8.68054115e-05 -2.46103016e-11  8.68054115e-05  0.00000000e+00 
 8.68549879e-05 -4.21815868e-09  8.68549879e-05 -2.46100832e-11  8.68549879e-05  0.00000000e+00 
 8.69045642e-05  4.20337449e-09  8.69045642e-05 -2.46102977e-11  8.69045642e-05  0.00000000e+00 
 8.69541406e-05 -4.16486373e-09  8.69541406e-05 -2.46100871e-11  8.69541406e-05  0.00000000e+00 
 8.70037169e-05  4.14984247e-09  8.70037169e-05 -2.46102938e-11  8.70037169e-05  0.00000000e+00 
 8.70532933e-05 -4.11109615e-09  8.70532933e-05 -2.46100911e-11  8.70532933e-05  0.00000000e+00 
 8.71028696e-05  4.09584085e-09  8.71028696e-05 -2.46102899e-11  8.71028696e-05  0.00000000e+00 
 8.71524460e-05 -4.05686202e-09  8.71524460e-05 -2.46100950e-11  8.71524460e-05  0.00000000e+00 
 8.72020223e-05  4.04137575e-09  8.72020223e-05 -2.46102860e-11  8.72020223e-05  0.00000000e+00 
 8.72515986e-05 -4.00216749e-09  8.72515986e-05 -2.46100990e-11  8.72515986e-05  0.00000000e+00 
 8.73011750e-05  3.98645334e-09  8.73011750e-05 -2.46102821e-11  8.73011750e-05  0.00000000e+00 
 8.73507513e-05 -3.94701876e-09  8.73507513e-05 -2.46101030e-11  8.73507513e-05  0.00000000e+00 
 8.74003277e-05  3.93107985e-09  8.74003277e-05 -2.46102781e-11  8.74003277e-05  0.00000000e+00 
 8.74499040e-05 -3.89142208e-09  8.74499040e-05 -2.46101069e-11  8.74499040e-05  0.00000000e+00 
 8.74994804e-05  3.87526156e-09  8.74994804e-05 -2.46102742e-11  8.74994804e-05  0.00000000e+00 
 8.75490567e-05 -3.83538375e-09  8.75490567e-05 -2.46101109e-11  8.75490567e-05  0.00000000e+00 
 8.75986331e-05  3.81900478e-09  8.75986331e-05 -2.46102702e-11  8.75986331e-05  0.00000000e+00 
 8.76482094e-05 -3.77891012e-09  8.76482094e-05 -2.46101149e-11  8.76482094e-05  0.00000000e+00 
 8.76977858e-05  3.76231590e-09  8.76977858e-05 -2.46102662e-11  8.76977858e-05  0.00000000e+00 
 8.77473621e-05 -3.72200759e-09  8.77473621e-05 -2.46101189e-11  8.77473621e-05  0.00000000e+00 
 8.77969384e-05  3.70520134e-09  8.77969384e-05 -2.46102622e-11  8.77969384e-05  0.00000000e+00 
 8.78465148e-05 -3.66468262e-09  8.78465148e-05 -2.46101230e-11  8.78465148e-05  0.00000000e+00 
 8.78960911e-05  3.64766757e-09  8.78960911e-05 -2.46102582e-11  8.78960911e-05  0.00000000e+00 
 8.79456675e-05 -3.60694169e-09  8.79456675e-05 -2.46101270e-11  8.79456675e-05  0.00000000e+00 
 8.79952438e-05  3.58972111e-09  8.79952438e-05 -2.46102542e-11  8.79952438e-05  0.00000000e+00 
 8.80448202e-05 -3.54879134e-09  8.80448202e-05 -2.46101310e-11  8.80448202e-05  0.00000000e+00 
 8.80943965e-05  3.53136853e-09  8.80943965e-05 -2.46102502e-11  8.80943965e-05  0.00000000e+00 
 8.81439729e-05 -3.49023818e-09  8.81439729e-05 -2.46101351e-11  8.81439729e-05  0.00000000e+00 
 8.81935492e-05  3.47261645e-09  8.81935492e-05 -2.46102462e-11  8.81935492e-05  0.00000000e+00 
 8.82431256e-05 -3.43128884e-09  8.82431256e-05 -2.46101391e-11  8.82431256e-05  0.00000000e+00 
 8.82927019e-05  3.41347151e-09  8.82927019e-05 -2.46102422e-11  8.82927019e-05  0.00000000e+00 
 8.83422782e-05 -3.37194999e-09  8.83422782e-05 -2.46101432e-11  8.83422782e-05  0.00000000e+00 
 8.83918546e-05  3.35394043e-09  8.83918546e-05 -2.46102382e-11  8.83918546e-05  0.00000000e+00 
 8.84414309e-05 -3.31222836e-09  8.84414309e-05 -2.46101472e-11  8.84414309e-05  0.00000000e+00 
 8.84910073e-05  3.29402995e-09  8.84910073e-05 -2.46102341e-11  8.84910073e-05  0.00000000e+00 
 8.85405836e-05 -3.25213072e-09  8.85405836e-05 -2.46101513e-11  8.85405836e-05  0.00000000e+00 
 8.85901600e-05  3.23374685e-09  8.85901600e-05 -2.46102301e-11  8.85901600e-05  0.00000000e+00 
 8.86397363e-05 -3.19166388e-09  8.86397363e-05 -2.46101553e-11  8.86397363e-05  0.00000000e+00 
 8.86893127e-05  3.17309798e-09  8.86893127e-05 -2.46102261e-11  8.86893127e-05  0.00000000e+00 
 8.87388890e-05 -3.13083469e-09  8.87388890e-05 -2.46101594e-11  8.87388890e-05  0.00000000e+00 
 8.87884654e-05  3.11209020e-09  8.87884654e-05 -2.46102220e-11  8.87884654e-05  0.00000000e+00 
 8.88380417e-05 -3.06965005e-09  8.88380417e-05 -2.46101635e-11  8.88380417e-05  0.00000000e+00 
 8.88876180e-05  3.05073043e-09  8.88876180e-05 -2.46102180e-11  8.88876180e-05  0.00000000e+00 
 8.89371944e-05 -3.00811688e-09  8.89371944e-05 -2.46101676e-11  8.89371944e-05  0.00000000e+00 
 8.89867707e-05  2.98902562e-09  8.89867707e-05 -2.46102139e-11  8.89867707e-05  0.00000000e+00 
 8.90363471e-05 -2.94624217e-09  8.90363471e-05 -2.46101716e-11  8.90363471e-05  0.00000000e+00 
 8.90859234e-05  2.92698276e-09  8.90859234e-05 -2.46102099e-11  8.90859234e-05  0.00000000e+00 
 8.91354998e-05 -2.88403293e-09  8.91354998e-05 -2.46101757e-11  8.91354998e-05  0.00000000e+00 
 8.91850761e-05  2.86460889e-09  8.91850761e-05 -2.46102058e-11  8.91850761e-05  0.00000000e+00 
 8.92346525e-05 -2.82149620e-09  8.92346525e-05 -2.46101798e-11  8.92346525e-05  0.00000000e+00 
 8.92842288e-05  2.80191108e-09  8.92842288e-05 -2.46102018e-11  8.92842288e-05  0.00000000e+00 
 8.93338052e-05 -2.75863907e-09  8.93338052e-05 -2.46101839e-11  8.93338052e-05  0.00000000e+00 
 8.93833815e-05  2.73889642e-09  8.93833815e-05 -2.46101977e-11  8.93833815e-05  0.00000000e+00 
 8.94329578e-05 -2.69546867e-09  8.94329578e-05 -2.46101880e-11  8.94329578e-05  0.00000000e+00 
 8.94825342e-05  2.67557207e-09  8.94825342e-05 -2.46101936e-11  8.94825342e-05  0.00000000e+00 
 8.95321105e-05 -2.63199216e-09  8.95321105e-05 -2.46101920e-11  8.95321105e-05  0.00000000e+00 
 8.95816869e-05  2.61194519e-09  8.95816869e-05 -2.46101896e-11  8.95816869e-05  0.00000000e+00 
 8.96312632e-05 -2.56821672e-09  8.96312632e-05 -2.46101961e-11  8.96312632e-05  0.00000000e+00 
 8.96808396e-05  2.54802300e-09  8.96808396e-05 -2.46101855e-11  8.96808396e-05  0.00000000e+00 
 8.97304159e-05 -2.50414959e-09  8.97304159e-05 -2.46102002e-11  8.97304159e-05  0.00000000e+00 
 8.97799923e-05  2.48381274e-09  8.97799923e-05 -2.46101815e-11  8.97799923e-05  0.00000000e+00 
 8.98295686e-05 -2.43979802e-09  8.98295686e-05 -2.46102043e-11  8.98295686e-05  0.00000000e+00 
 8.98791450e-05  2.41932169e-09  8.98791450e-05 -2.46101774e-11  8.98791450e-05  0.00000000e+00 
 8.99287213e-05 -2.37516932e-09  8.99287213e-05 -2.46102084e-11  8.99287213e-05  0.00000000e+00 
 8.99782976e-05  2.35455716e-09  8.99782976e-05 -2.46101734e-11  8.99782976e-05  0.00000000e+00 
 9.00278740e-05 -2.31027080e-09  9.00278740e-05 -2.46102124e-11  9.00278740e-05  0.00000000e+00 
 9.00774503e-05  2.28952649e-09  9.00774503e-05 -2.46101693e-11  9.00774503e-05  0.00000000e+00 
 9.01270267e-05 -2.24510981e-09  9.01270267e-05 -2.46102165e-11  9.01270267e-05  0.00000000e+00 
 9.01766030e-05  2.22423704e-09  9.01766030e-05 -2.46101652e-11  9.01766030e-05  0.00000000e+00 
