 0.00000000e+00  5.90192003e-10  0.00000000e+00 -2.46101920e-11  0.00000000e+00  0.00000000e+00 
 8.13526926e-05  6.15971101e-10  8.13526926e-05 -2.46103515e-11  8.13526926e-05  0.00000000e+00 
 8.13753923e-05  5.00374538e-10  8.13753923e-05 -2.46100291e-11  8.13753923e-05  0.00000000e+00 
 8.13968750e-05  7.47662190e-10  8.13968750e-05 -2.46103586e-11  8.13968750e-05  0.00000000e+00 
 8.14170385e-05  3.60669083e-10  8.14170385e-05 -2.46100215e-11  8.14170385e-05  0.00000000e+00 
 8.14370032e-05  8.92444882e-10  8.14370032e-05 -2.46103664e-11  8.14370032e-05  0.00000000e+00 
 8.14583429e-05  2.19942675e-10  8.14583429e-05 -2.46100139e-11  8.14583429e-05  0.00000000e+00 
 8.14818167e-05  1.02220693e-09  8.14818167e-05 -2.46103734e-11  8.14818167e-05  0.00000000e+00 
 8.15092574e-05  1.05383167e-10  8.15092574e-05 -2.46100078e-11  8.15092574e-05  0.00000000e+00 
 8.15388987e-05  1.12383538e-09  8.15388987e-05 -2.46103787e-11  8.15388987e-05  0.00000000e+00 
 8.15685401e-05  7.75639481e-12  8.15685401e-05 -2.46100027e-11  8.15685401e-05  0.00000000e+00 
 8.15981814e-05  1.22137369e-09  8.15981814e-05 -2.46103839e-11  8.15981814e-05  0.00000000e+00 
 8.16278228e-05 -8.96857385e-11  8.16278228e-05 -2.46099976e-11  8.16278228e-05  0.00000000e+00 
 8.16574641e-05  1.31871191e-09  8.16574641e-05 -2.46103890e-11  8.16574641e-05  0.00000000e+00 
 8.16871054e-05 -1.86912346e-10  8.16871054e-05 -2.46099925e-11  8.16871054e-05  0.00000000e+00 
 8.17167468e-05  1.41581919e-09  8.17167468e-05 -2.46103940e-11  8.17167468e-05  0.00000000e+00 
 8.17463881e-05 -2.83892604e-10  8.17463881e-05 -2.46099875e-11  8.17463881e-05  0.00000000e+00 
 8.17760294e-05  1.51266474e-09  8.17760294e-05 -2.46103990e-11  8.17760294e-05  0.00000000e+00 
 8.18056708e-05 -3.80595773e-10  8.18056708e-05 -2.46099825e-11  8.18056708e-05  0.00000000e+00 
 8.18353121e-05  1.60921785e-09  8.18353121e-05 -2.46104039e-11  8.18353121e-05  0.00000000e+00 
 8.18649535e-05 -4.76991196e-10  8.18649535e-05 -2.46099776e-11  8.18649535e-05  0.00000000e+00 
 8.18945948e-05  1.70544792e-09  8.18945948e-05 -2.46104088e-11  8.18945948e-05  0.00000000e+00 
 8.19242361e-05 -5.73048311e-10  8.19242361e-05 -2.46099727e-11  8.19242361e-05  0.00000000e+00 
 8.19538775e-05  1.80132445e-09  8.19538775e-05 -2.46104136e-11  8.19538775e-05  0.00000000e+00 
 8.19835188e-05 -6.68736671e-10  8.19835188e-05 -2.46099679e-11  8.19835188e-05  0.00000000e+00 
 8.20131601e-05  1.89681704e-09  8.20131601e-05 -2.46104184e-11  8.20131601e-05  0.00000000e+00 
 8.20428015e-05 -7.64025942e-10  8.20428015e-05 -2.46099631e-11  8.20428015e-05  0.00000000e+00 
 8.20724428e-05  1.99189541e-09  8.20724428e-05 -2.46104231e-11  8.20724428e-05  0.00000000e+00 
 8.21020842e-05 -8.58885916e-10  8.21020842e-05 -2.46099584e-11  8.21020842e-05  0.00000000e+00 
 8.21317255e-05  2.08652944e-09  8.21317255e-05 -2.46104278e-11  8.21317255e-05  0.00000000e+00 
 8.21613668e-05 -9.53286520e-10  8.21613668e-05 -2.46099538e-11  8.21613668e-05  0.00000000e+00 
 8.21910082e-05  2.18068911e-09  8.21910082e-05 -2.46104323e-11  8.21910082e-05  0.00000000e+00 
 8.22206495e-05 -1.04719783e-09  8.22206495e-05 -2.46099492e-11  8.22206495e-05  0.00000000e+00 
 8.22502908e-05  2.27434458e-09  8.22502908e-05 -2.46104369e-11  8.22502908e-05  0.00000000e+00 
 8.22799322e-05 -1.14059008e-09  8.22799322e-05 -2.46099447e-11  8.22799322e-05  0.00000000e+00 
 8.23095735e-05  2.36746616e-09  8.23095735e-05 -2.46104413e-11  8.23095735e-05  0.00000000e+00 
 8.23392149e-05 -1.23343365e-09  8.23392149e-05 -2.46099402e-11  8.23392149e-05  0.00000000e+00 
 8.23688562e-05  2.46002433e-09  8.23688562e-05 -2.46104457e-11  8.23688562e-05  0.00000000e+00 
 8.23984975e-05 -1.32569912e-09  8.23984975e-05 -2.46099358e-11  8.23984975e-05  0.00000000e+00 
 8.24281389e-05  2.55198975e-09  8.24281389e-05 -2.46104501e-11  8.24281389e-05  0.00000000e+00 
 8.24577802e-05 -1.41735724e-09  8.24577802e-05 -2.46099315e-11  8.24577802e-05  0.00000000e+00 
 8.24874215e-05  2.64333326e-09  8.24874215e-05 -2.46104543e-11  8.24874215e-05  0.00000000e+00 
 8.25170629e-05 -1.50837895e-09  8.25170629e-05 -2.46099272e-11  8.25170629e-05  0.00000000e+00 
 8.25467042e-05  2.73402591e-09  8.25467042e-05 -2.46104585e-11  8.25467042e-05  0.00000000e+00 
 8.25763456e-05 -1.59873540e-09  8.25763456e-05 -2.46099231e-11  8.25763456e-05  0.00000000e+00 
 8.26059869e-05  2.82403894e-09  8.26059869e-05 -2.46104627e-11  8.26059869e-05  0.00000000e+00 
 8.26356282e-05 -1.68839795e-09  8.26356282e-05 -2.46099189e-11  8.26356282e-05  0.00000000e+00 
 8.26652696e-05  2.91334383e-09  8.26652696e-05 -2.46104667e-11  8.26652696e-05  0.00000000e+00 
 8.26949109e-05 -1.77733816e-09  8.26949109e-05 -2.46099149e-11  8.26949109e-05  0.00000000e+00 
 8.27245522e-05  3.00191226e-09  8.27245522e-05 -2.46104707e-11  8.27245522e-05  0.00000000e+00 
 8.27541936e-05 -1.86552784e-09  8.27541936e-05 -2.46099109e-11  8.27541936e-05  0.00000000e+00 
 8.27838349e-05  3.08971615e-09  8.27838349e-05 -2.46104746e-11  8.27838349e-05  0.00000000e+00 
 8.28134763e-05 -1.95293905e-09  8.28134763e-05 -2.46099070e-11  8.28134763e-05  0.00000000e+00 
 8.28431176e-05  3.17672768e-09  8.28431176e-05 -2.46104785e-11  8.28431176e-05  0.00000000e+00 
 8.28727589e-05 -2.03954406e-09  8.28727589e-05 -2.46099032e-11  8.28727589e-05  0.00000000e+00 
 8.29024003e-05  3.26291925e-09  8.29024003e-05 -2.46104822e-11  8.29024003e-05  0.00000000e+00 
 8.29320416e-05 -2.12531542e-09  8.29320416e-05 -2.46098994e-11  8.29320416e-05  0.00000000e+00 
 8.29616829e-05  3.34826355e-09  8.29616829e-05 -2.46104859e-11  8.29616829e-05  0.00000000e+00 
 8.29913243e-05 -2.21022596e-09  8.29913243e-05 -2.46098957e-11  8.29913243e-05  0.00000000e+00 
 8.30209656e-05  3.43273351e-09  8.30209656e-05 -2.46104895e-11  8.30209656e-05  0.00000000e+00 
 8.30506070e-05 -2.29424873e-09  8.30506070e-05 -2.46098921e-11  8.30506070e-05  0.00000000e+00 
 8.30802483e-05  3.51630237e-09  8.30802483e-05 -2.46104930e-11  8.30802483e-05  0.00000000e+00 
 8.31098896e-05 -2.37735712e-09  8.31098896e-05 -2.46098886e-11  8.31098896e-05  0.00000000e+00 
 8.31395310e-05  3.59894362e-09  8.31395310e-05 -2.46104964e-11  8.31395310e-05  0.00000000e+00 
 8.31691723e-05 -2.45952477e-09  8.31691723e-05 -2.46098852e-11  8.31691723e-05  0.00000000e+00 
 8.31988137e-05  3.68063108e-09  8.31988137e-05 -2.46104998e-11  8.31988137e-05  0.00000000e+00 
 8.32284550e-05 -2.54072563e-09  8.32284550e-05 -2.46098818e-11  8.32284550e-05  0.00000000e+00 
 8.32580963e-05  3.76133885e-09  8.32580963e-05 -2.46105031e-11  8.32580963e-05  0.00000000e+00 
 8.32877377e-05 -2.62093398e-09  8.32877377e-05 -2.46098786e-11  8.32877377e-05  0.00000000e+00 
 8.33173790e-05  3.84104133e-09  8.33173790e-05 -2.46105063e-11  8.33173790e-05  0.00000000e+00 
 8.33470203e-05 -2.70012436e-09  8.33470203e-05 -2.46098754e-11  8.33470203e-05  0.00000000e+00 
 8.33766617e-05  3.91971328e-09  8.33766617e-05 -2.46105094e-11  8.33766617e-05  0.00000000e+00 
 8.34063030e-05 -2.77827170e-09  8.34063030e-05 -2.46098723e-11  8.34063030e-05  0.00000000e+00 
 8.34359444e-05  3.99732973e-09  8.34359444e-05 -2.46105124e-11  8.34359444e-05  0.00000000e+00 
 8.34655857e-05 -2.85535121e-09  8.34655857e-05 -2.46098693e-11  8.34655857e-05  0.00000000e+00 
 8.34952270e-05  4.07386610e-09  8.34952270e-05 -2.46105153e-11  8.34952270e-05  0.00000000e+00 
 8.35248684e-05 -2.93133845e-09  8.35248684e-05 -2.46098664e-11  8.35248684e-05  0.00000000e+00 
 8.35545097e-05  4.14929811e-09  8.35545097e-05 -2.46105182e-11  8.35545097e-05  0.00000000e+00 
 8.35841510e-05 -3.00620934e-09  8.35841510e-05 -2.46098635e-11  8.35841510e-05  0.00000000e+00 
 8.36137924e-05  4.22360186e-09  8.36137924e-05 -2.46105209e-11  8.36137924e-05  0.00000000e+00 
 8.36434337e-05 -3.07994015e-09  8.36434337e-05 -2.46098608e-11  8.36434337e-05  0.00000000e+00 
 8.36730751e-05  4.29675379e-09  8.36730751e-05 -2.46105236e-11  8.36730751e-05  0.00000000e+00 
 8.37027164e-05 -3.15250749e-09  8.37027164e-05 -2.46098581e-11  8.37027164e-05  0.00000000e+00 
 8.37323577e-05  4.36873071e-09  8.37323577e-05 -2.46105261e-11  8.37323577e-05  0.00000000e+00 
 8.37619991e-05 -3.22388837e-09  8.37619991e-05 -2.46098555e-11  8.37619991e-05  0.00000000e+00 
 8.37916404e-05  4.43950980e-09  8.37916404e-05 -2.46105286e-11  8.37916404e-05  0.00000000e+00 
 8.38212817e-05 -3.29406015e-09  8.38212817e-05 -2.46098531e-11  8.38212817e-05  0.00000000e+00 
 8.38509231e-05  4.50906863e-09  8.38509231e-05 -2.46105310e-11  8.38509231e-05  0.00000000e+00 
 8.38805644e-05 -3.36300060e-09  8.38805644e-05 -2.46098507e-11  8.38805644e-05  0.00000000e+00 
 8.39102058e-05  4.57738515e-09  8.39102058e-05 -2.46105333e-11  8.39102058e-05  0.00000000e+00 
 8.39398471e-05 -3.43068786e-09  8.39398471e-05 -2.46098484e-11  8.39398471e-05  0.00000000e+00 
 8.39694884e-05  4.64443769e-09  8.39694884e-05 -2.46105355e-11  8.39694884e-05  0.00000000e+00 
 8.39991298e-05 -3.49710047e-09  8.39991298e-05 -2.46098462e-11  8.39991298e-05  0.00000000e+00 
 8.40287711e-05  4.71020501e-09  8.40287711e-05 -2.46105376e-11  8.40287711e-05  0.00000000e+00 
 8.40584124e-05 -3.56221737e-09  8.40584124e-05 -2.46098441e-11  8.40584124e-05  0.00000000e+00 
 8.40880538e-05  4.77466625e-09  8.40880538e-05 -2.46105396e-11  8.40880538e-05  0.00000000e+00 
 8.41176951e-05 -3.62601792e-09  8.41176951e-05 -2.46098421e-11  8.41176951e-05  0.00000000e+00 
 8.41473365e-05  4.83780098e-09  8.41473365e-05 -2.46105416e-11  8.41473365e-05  0.00000000e+00 
 8.41769778e-05 -3.68848191e-09  8.41769778e-05 -2.46098402e-11  8.41769778e-05  0.00000000e+00 
 8.42066191e-05  4.89958919e-09  8.42066191e-05 -2.46105434e-11  8.42066191e-05  0.00000000e+00 
 8.42362605e-05 -3.74958952e-09  8.42362605e-05 -2.46098384e-11  8.42362605e-05  0.00000000e+00 
 8.42659018e-05  4.96001128e-09  8.42659018e-05 -2.46105451e-11  8.42659018e-05  0.00000000e+00 
 8.42955431e-05 -3.80932139e-09  8.42955431e-05 -2.46098367e-11  8.42955431e-05  0.00000000e+00 
 8.43251845e-05  5.01904811e-09  8.43251845e-05 -2.46105467e-11  8.43251845e-05  0.00000000e+00 
 8.43548258e-05 -3.86765858e-09  8.43548258e-05 -2.46098350e-11  8.43548258e-05  0.00000000e+00 
 8.43844672e-05  5.07668095e-09  8.43844672e-05 -2.46105483e-11  8.43844672e-05  0.00000000e+00 
 8.44141085e-05 -3.92458260e-09  8.44141085e-05 -2.46098335e-11  8.44141085e-05  0.00000000e+00 
 8.44437498e-05  5.13289155e-09  8.44437498e-05 -2.46105497e-11  8.44437498e-05  0.00000000e+00 
 8.44733912e-05 -3.98007539e-09  8.44733912e-05 -2.46098321e-11  8.44733912e-05  0.00000000e+00 
 8.45030325e-05  5.18766207e-09  8.45030325e-05 -2.46105510e-11  8.45030325e-05  0.00000000e+00 
 8.45326738e-05 -4.03411938e-09  8.45326738e-05 -2.46098308e-11  8.45326738e-05  0.00000000e+00 
 8.45623152e-05  5.24097516e-09  8.45623152e-05 -2.46105523e-11  8.45623152e-05  0.00000000e+00 
 8.45919565e-05 -4.08669743e-09  8.45919565e-05 -2.46098295e-11  8.45919565e-05  0.00000000e+00 
 8.46215979e-05  5.29281391e-09  8.46215979e-05 -2.46105534e-11  8.46215979e-05  0.00000000e+00 
 8.46512392e-05 -4.13779287e-09  8.46512392e-05 -2.46098284e-11  8.46512392e-05  0.00000000e+00 
 8.46808805e-05  5.34316190e-09  8.46808805e-05 -2.46105544e-11  8.46808805e-05  0.00000000e+00 
 8.47105219e-05 -4.18738949e-09  8.47105219e-05 -2.46098274e-11  8.47105219e-05  0.00000000e+00 
 8.47401632e-05  5.39200316e-09  8.47401632e-05 -2.46105554e-11  8.47401632e-05  0.00000000e+00 
 8.47698046e-05 -4.23547159e-09  8.47698046e-05 -2.46098265e-11  8.47698046e-05  0.00000000e+00 
 8.47994459e-05  5.43932220e-09  8.47994459e-05 -2.46105562e-11  8.47994459e-05  0.00000000e+00 
 8.48290872e-05 -4.28202391e-09  8.48290872e-05 -2.46098257e-11  8.48290872e-05  0.00000000e+00 
 8.48587286e-05  5.48510404e-09  8.48587286e-05 -2.46105569e-11  8.48587286e-05  0.00000000e+00 
 8.48883699e-05 -4.32703171e-09  8.48883699e-05 -2.46098249e-11  8.48883699e-05  0.00000000e+00 
 8.49180112e-05  5.52933415e-09  8.49180112e-05 -2.46105576e-11  8.49180112e-05  0.00000000e+00 
 8.49476526e-05 -4.37048071e-09  8.49476526e-05 -2.46098243e-11  8.49476526e-05  0.00000000e+00 
 8.49772939e-05  5.57199852e-09  8.49772939e-05 -2.46105581e-11  8.49772939e-05  0.00000000e+00 
 8.50069353e-05 -4.41235713e-09  8.50069353e-05 -2.46098238e-11  8.50069353e-05  0.00000000e+00 
 8.50365766e-05  5.61308361e-09  8.50365766e-05 -2.46105585e-11  8.50365766e-05  0.00000000e+00 
 8.50662179e-05 -4.45264771e-09  8.50662179e-05 -2.46098234e-11  8.50662179e-05  0.00000000e+00 
 8.50958593e-05  5.65257641e-09  8.50958593e-05 -2.46105589e-11  8.50958593e-05  0.00000000e+00 
 8.51255006e-05 -4.49133967e-09  8.51255006e-05 -2.46098231e-11  8.51255006e-05  0.00000000e+00 
 8.51551419e-05  5.69046439e-09  8.51551419e-05 -2.46105591e-11  8.51551419e-05  0.00000000e+00 
 8.51847833e-05 -4.52842075e-09  8.51847833e-05 -2.46098229e-11  8.51847833e-05  0.00000000e+00 
 8.52144246e-05  5.72673555e-09  8.52144246e-05 -2.46105592e-11  8.52144246e-05  0.00000000e+00 
 8.52440660e-05 -4.56387918e-09  8.52440660e-05 -2.46098228e-11  8.52440660e-05  0.00000000e+00 
 8.52737073e-05  5.76137839e-09  8.52737073e-05 -2.46105592e-11  8.52737073e-05  0.00000000e+00 
 8.53033486e-05 -4.59770374e-09  8.53033486e-05 -2.46098228e-11  8.53033486e-05  0.00000000e+00 
 8.53329900e-05  5.79438192e-09  8.53329900e-05 -2.46105592e-11  8.53329900e-05  0.00000000e+00 
 8.53626313e-05 -4.62988369e-09  8.53626313e-05 -2.46098229e-11  8.53626313e-05  0.00000000e+00 
 8.53922726e-05  5.82573568e-09  8.53922726e-05 -2.46105590e-11  8.53922726e-05  0.00000000e+00 
 8.54219140e-05 -4.66040884e-09  8.54219140e-05 -2.46098231e-11  8.54219140e-05  0.00000000e+00 
 8.54515553e-05  5.85542973e-09  8.54515553e-05 -2.46105587e-11  8.54515553e-05  0.00000000e+00 
 8.54811967e-05 -4.68926950e-09  8.54811967e-05 -2.46098234e-11  8.54811967e-05  0.00000000e+00 
 8.55108380e-05  5.88345467e-09  8.55108380e-05 -2.46105583e-11  8.55108380e-05  0.00000000e+00 
 8.55404793e-05 -4.71645654e-09  8.55404793e-05 -2.46098238e-11  8.55404793e-05  0.00000000e+00 
 8.55701207e-05  5.90980160e-09  8.55701207e-05 -2.46105579e-11  8.55701207e-05  0.00000000e+00 
 8.55997620e-05 -4.74196132e-09  8.55997620e-05 -2.46098243e-11  8.55997620e-05  0.00000000e+00 
 8.56294033e-05  5.93446217e-09  8.56294033e-05 -2.46105573e-11  8.56294033e-05  0.00000000e+00 
 8.56590447e-05 -4.76577578e-09  8.56590447e-05 -2.46098249e-11  8.56590447e-05  0.00000000e+00 
 8.56886860e-05  5.95742857e-09  8.56886860e-05 -2.46105566e-11  8.56886860e-05  0.00000000e+00 
 8.57183274e-05 -4.78789235e-09  8.57183274e-05 -2.46098256e-11  8.57183274e-05  0.00000000e+00 
 8.57479687e-05  5.97869351e-09  8.57479687e-05 -2.46105558e-11  8.57479687e-05  0.00000000e+00 
 8.57776100e-05 -4.80830402e-09  8.57776100e-05 -2.46098265e-11  8.57776100e-05  0.00000000e+00 
 8.58072514e-05  5.99825026e-09  8.58072514e-05 -2.46105549e-11  8.58072514e-05  0.00000000e+00 
 8.58368927e-05 -4.82700434e-09  8.58368927e-05 -2.46098274e-11  8.58368927e-05  0.00000000e+00 
 8.58665340e-05  6.01609261e-09  8.58665340e-05 -2.46105539e-11  8.58665340e-05  0.00000000e+00 
 8.58961754e-05 -4.84398735e-09  8.58961754e-05 -2.46098284e-11  8.58961754e-05  0.00000000e+00 
 8.59258167e-05  6.03221492e-09  8.59258167e-05 -2.46105529e-11  8.59258167e-05  0.00000000e+00 
 8.59554581e-05 -4.85924769e-09  8.59554581e-05 -2.46098295e-11  8.59554581e-05  0.00000000e+00 
 8.59850994e-05  6.04661205e-09  8.59850994e-05 -2.46105517e-11  8.59850994e-05  0.00000000e+00 
 8.60147407e-05 -4.87278052e-09  8.60147407e-05 -2.46098307e-11  8.60147407e-05  0.00000000e+00 
 8.60443821e-05  6.05927946e-09  8.60443821e-05 -2.46105504e-11  8.60443821e-05  0.00000000e+00 
 8.60740234e-05 -4.88458154e-09  8.60740234e-05 -2.46098320e-11  8.60740234e-05  0.00000000e+00 
 8.61036647e-05  6.07021313e-09  8.61036647e-05 -2.46105490e-11  8.61036647e-05  0.00000000e+00 
 8.61333061e-05 -4.89464701e-09  8.61333061e-05 -2.46098335e-11  8.61333061e-05  0.00000000e+00 
 8.61629474e-05  6.07940959e-09  8.61629474e-05 -2.46105475e-11  8.61629474e-05  0.00000000e+00 
 8.61925888e-05 -4.90297375e-09  8.61925888e-05 -2.46098350e-11  8.61925888e-05  0.00000000e+00 
 8.62222301e-05  6.08686593e-09  8.62222301e-05 -2.46105460e-11  8.62222301e-05  0.00000000e+00 
 8.62518714e-05 -4.90955912e-09  8.62518714e-05 -2.46098366e-11  8.62518714e-05  0.00000000e+00 
 8.62815128e-05  6.09257978e-09  8.62815128e-05 -2.46105443e-11  8.62815128e-05  0.00000000e+00 
 8.63111541e-05 -4.91440102e-09  8.63111541e-05 -2.46098383e-11  8.63111541e-05  0.00000000e+00 
 8.63407955e-05  6.09654933e-09  8.63407955e-05 -2.46105425e-11  8.63407955e-05  0.00000000e+00 
 8.63704368e-05 -4.91749792e-09  8.63704368e-05 -2.46098401e-11  8.63704368e-05  0.00000000e+00 
 8.64000781e-05  6.09877332e-09  8.64000781e-05 -2.46105407e-11  8.64000781e-05  0.00000000e+00 
 8.64297195e-05 -4.91884884e-09  8.64297195e-05 -2.46098420e-11  8.64297195e-05  0.00000000e+00 
 8.64593608e-05  6.09925106e-09  8.64593608e-05 -2.46105387e-11  8.64593608e-05  0.00000000e+00 
 8.64890021e-05 -4.91845335e-09  8.64890021e-05 -2.46098440e-11  8.64890021e-05  0.00000000e+00 
 8.65186435e-05  6.09798237e-09  8.65186435e-05 -2.46105366e-11  8.65186435e-05  0.00000000e+00 
 8.65482848e-05 -4.91631158e-09  8.65482848e-05 -2.46098462e-11  8.65482848e-05  0.00000000e+00 
 8.65779262e-05  6.09496768e-09  8.65779262e-05 -2.46105345e-11  8.65779262e-05  0.00000000e+00 
 8.66075675e-05 -4.91242421e-09  8.66075675e-05 -2.46098483e-11  8.66075675e-05  0.00000000e+00 
 8.66372088e-05  6.09020793e-09  8.66372088e-05 -2.46105323e-11  8.66372088e-05  0.00000000e+00 
 8.66668502e-05 -4.90679246e-09  8.66668502e-05 -2.46098506e-11  8.66668502e-05  0.00000000e+00 
 8.66964915e-05  6.08370464e-09  8.66964915e-05 -2.46105299e-11  8.66964915e-05  0.00000000e+00 
 8.67261328e-05 -4.89941813e-09  8.67261328e-05 -2.46098530e-11  8.67261328e-05  0.00000000e+00 
 8.67557742e-05  6.07545986e-09  8.67557742e-05 -2.46105275e-11  8.67557742e-05  0.00000000e+00 
 8.67854155e-05 -4.89030355e-09  8.67854155e-05 -2.46098555e-11  8.67854155e-05  0.00000000e+00 
 8.68150569e-05  6.06547621e-09  8.68150569e-05 -2.46105250e-11  8.68150569e-05  0.00000000e+00 
 8.68446982e-05 -4.87945160e-09  8.68446982e-05 -2.46098581e-11  8.68446982e-05  0.00000000e+00 
 8.68743395e-05  6.05375685e-09  8.68743395e-05 -2.46105224e-11  8.68743395e-05  0.00000000e+00 
 8.69039809e-05 -4.86686574e-09  8.69039809e-05 -2.46098607e-11  8.69039809e-05  0.00000000e+00 
 8.69336222e-05  6.04030550e-09  8.69336222e-05 -2.46105197e-11  8.69336222e-05  0.00000000e+00 
 8.69632635e-05 -4.85254996e-09  8.69632635e-05 -2.46098635e-11  8.69632635e-05  0.00000000e+00 
 8.69929049e-05  6.02512642e-09  8.69929049e-05 -2.46105169e-11  8.69929049e-05  0.00000000e+00 
 8.70225462e-05 -4.83650877e-09  8.70225462e-05 -2.46098663e-11  8.70225462e-05  0.00000000e+00 
 8.70521876e-05  6.00822443e-09  8.70521876e-05 -2.46105140e-11  8.70521876e-05  0.00000000e+00 
 8.70818289e-05 -4.81874729e-09  8.70818289e-05 -2.46098693e-11  8.70818289e-05  0.00000000e+00 
 8.71114702e-05  5.98960488e-09  8.71114702e-05 -2.46105111e-11  8.71114702e-05  0.00000000e+00 
 8.71411116e-05 -4.79927112e-09  8.71411116e-05 -2.46098723e-11  8.71411116e-05  0.00000000e+00 
 8.71707529e-05  5.96927368e-09  8.71707529e-05 -2.46105080e-11  8.71707529e-05  0.00000000e+00 
 8.72003942e-05 -4.77808646e-09  8.72003942e-05 -2.46098754e-11  8.72003942e-05  0.00000000e+00 
 8.72300356e-05  5.94723726e-09  8.72300356e-05 -2.46105049e-11  8.72300356e-05  0.00000000e+00 
 8.72596769e-05 -4.75520001e-09  8.72596769e-05 -2.46098786e-11  8.72596769e-05  0.00000000e+00 
 8.72893183e-05  5.92350263e-09  8.72893183e-05 -2.46105016e-11  8.72893183e-05  0.00000000e+00 
 8.73189596e-05 -4.73061903e-09  8.73189596e-05 -2.46098819e-11  8.73189596e-05  0.00000000e+00 
 8.73486009e-05  5.89807729e-09  8.73486009e-05 -2.46104983e-11  8.73486009e-05  0.00000000e+00 
 8.73782423e-05 -4.70435131e-09  8.73782423e-05 -2.46098852e-11  8.73782423e-05  0.00000000e+00 
 8.74078836e-05  5.87096931e-09  8.74078836e-05 -2.46104950e-11  8.74078836e-05  0.00000000e+00 
 8.74375249e-05 -4.67640518e-09  8.74375249e-05 -2.46098887e-11  8.74375249e-05  0.00000000e+00 
 8.74671663e-05  5.84218729e-09  8.74671663e-05 -2.46104915e-11  8.74671663e-05  0.00000000e+00 
 8.74968076e-05 -4.64678950e-09  8.74968076e-05 -2.46098922e-11  8.74968076e-05  0.00000000e+00 
 8.75264490e-05  5.81174034e-09  8.75264490e-05 -2.46104880e-11  8.75264490e-05  0.00000000e+00 
 8.75560903e-05 -4.61551366e-09  8.75560903e-05 -2.46098958e-11  8.75560903e-05  0.00000000e+00 
 8.75857316e-05  5.77963813e-09  8.75857316e-05 -2.46104843e-11  8.75857316e-05  0.00000000e+00 
 8.76153730e-05 -4.58258757e-09  8.76153730e-05 -2.46098995e-11  8.76153730e-05  0.00000000e+00 
 8.76450143e-05  5.74589082e-09  8.76450143e-05 -2.46104806e-11  8.76450143e-05  0.00000000e+00 
 8.76746556e-05 -4.54802167e-09  8.76746556e-05 -2.46099033e-11  8.76746556e-05  0.00000000e+00 
 8.77042970e-05  5.71050911e-09  8.77042970e-05 -2.46104768e-11  8.77042970e-05  0.00000000e+00 
 8.77339383e-05 -4.51182691e-09  8.77339383e-05 -2.46099071e-11  8.77339383e-05  0.00000000e+00 
 8.77635797e-05  5.67350423e-09  8.77635797e-05 -2.46104730e-11  8.77635797e-05  0.00000000e+00 
 8.77932210e-05 -4.47401477e-09  8.77932210e-05 -2.46099110e-11  8.77932210e-05  0.00000000e+00 
 8.78228623e-05  5.63488790e-09  8.78228623e-05 -2.46104691e-11  8.78228623e-05  0.00000000e+00 
 8.78525037e-05 -4.43459725e-09  8.78525037e-05 -2.46099150e-11  8.78525037e-05  0.00000000e+00 
 8.78821450e-05  5.59467236e-09  8.78821450e-05 -2.46104651e-11  8.78821450e-05  0.00000000e+00 
 8.79117864e-05 -4.39358682e-09  8.79117864e-05 -2.46099191e-11  8.79117864e-05  0.00000000e+00 
 8.79414277e-05  5.55287036e-09  8.79414277e-05 -2.46104610e-11  8.79414277e-05  0.00000000e+00 
 8.79710690e-05 -4.35099650e-09  8.79710690e-05 -2.46099232e-11  8.79710690e-05  0.00000000e+00 
 8.80007104e-05  5.50949516e-09  8.80007104e-05 -2.46104569e-11  8.80007104e-05  0.00000000e+00 
 8.80303517e-05 -4.30683979e-09  8.80303517e-05 -2.46099274e-11  8.80303517e-05  0.00000000e+00 
 8.80599930e-05  5.46456050e-09  8.80599930e-05 -2.46104527e-11  8.80599930e-05  0.00000000e+00 
 8.80896344e-05 -4.26113068e-09  8.80896344e-05 -2.46099317e-11  8.80896344e-05  0.00000000e+00 
 8.81192757e-05  5.41808063e-09  8.81192757e-05 -2.46104484e-11  8.81192757e-05  0.00000000e+00 
 8.81489171e-05 -4.21388366e-09  8.81489171e-05 -2.46099360e-11  8.81489171e-05  0.00000000e+00 
 8.81785584e-05  5.37007028e-09  8.81785584e-05 -2.46104440e-11  8.81785584e-05  0.00000000e+00 
 8.82081997e-05 -4.16511371e-09  8.82081997e-05 -2.46099405e-11  8.82081997e-05  0.00000000e+00 
 8.82378411e-05  5.32054467e-09  8.82378411e-05 -2.46104396e-11  8.82378411e-05  0.00000000e+00 
 8.82674824e-05 -4.11483630e-09  8.82674824e-05 -2.46099449e-11  8.82674824e-05  0.00000000e+00 
 8.82971237e-05  5.26951951e-09  8.82971237e-05 -2.46104351e-11  8.82971237e-05  0.00000000e+00 
 8.83267651e-05 -4.06306736e-09  8.83267651e-05 -2.46099495e-11  8.83267651e-05  0.00000000e+00 
 8.83564064e-05  5.21701096e-09  8.83564064e-05 -2.46104306e-11  8.83564064e-05  0.00000000e+00 
 8.83860478e-05 -4.00982329e-09  8.83860478e-05 -2.46099541e-11  8.83860478e-05  0.00000000e+00 
 8.84156891e-05  5.16303568e-09  8.84156891e-05 -2.46104260e-11  8.84156891e-05  0.00000000e+00 
 8.84453304e-05 -3.95512099e-09  8.84453304e-05 -2.46099587e-11  8.84453304e-05  0.00000000e+00 
