 0.00000000e+00  5.90191843e-09  0.00000000e+00 -2.46101919e-11  0.00000000e+00  0.00000000e+00 
 8.16809166e-05  2.06560533e-03  8.16809166e-05 -2.45628603e-11  8.16809166e-05  0.00000000e+00 
 8.17304929e-05  1.96572193e-03  8.17304929e-05 -2.45651532e-11  8.17304929e-05  0.00000000e+00 
 8.17800693e-05  1.87066450e-03  8.17800693e-05 -2.45671558e-11  8.17800693e-05  0.00000000e+00 
 8.18296456e-05  1.78020777e-03  8.18296456e-05 -2.45692567e-11  8.18296456e-05  0.00000000e+00 
 8.18792220e-05  1.69412118e-03  8.18792220e-05 -2.45710752e-11  8.18792220e-05  0.00000000e+00 
 8.19287983e-05  1.61220149e-03  8.19287983e-05 -2.45729996e-11  8.19287983e-05  0.00000000e+00 
 8.19783747e-05  1.53423913e-03  8.19783747e-05 -2.45746490e-11  8.19783747e-05  0.00000000e+00 
 8.20279510e-05  1.46005079e-03  8.20279510e-05 -2.45764112e-11  8.20279510e-05  0.00000000e+00 
 8.20775273e-05  1.38944593e-03  8.20775273e-05 -2.45779056e-11  8.20775273e-05  0.00000000e+00 
 8.21271037e-05  1.32225929e-03  8.21271037e-05 -2.45795189e-11  8.21271037e-05  0.00000000e+00 
 8.21766800e-05  1.25831757e-03  8.21766800e-05 -2.45808714e-11  8.21766800e-05  0.00000000e+00 
 8.22262564e-05  1.19747185e-03  8.22262564e-05 -2.45823483e-11  8.22262564e-05  0.00000000e+00 
 8.22758327e-05  1.13956444e-03  8.22758327e-05 -2.45835709e-11  8.22758327e-05  0.00000000e+00 
 8.23254091e-05  1.08446121e-03  8.23254091e-05 -2.45849230e-11  8.23254091e-05  0.00000000e+00 
 8.23749854e-05  1.03201862e-03  8.23749854e-05 -2.45860270e-11  8.23749854e-05  0.00000000e+00 
 8.24245618e-05  9.82115939e-04  8.24245618e-05 -2.45872649e-11  8.24245618e-05  0.00000000e+00 
 8.24741381e-05  9.34622431e-04  8.24741381e-05 -2.45882605e-11  8.24741381e-05  0.00000000e+00 
 8.25237145e-05  8.89429493e-04  8.25237145e-05 -2.45893940e-11  8.25237145e-05  0.00000000e+00 
 8.25732908e-05  8.46417997e-04  8.25732908e-05 -2.45902909e-11  8.25732908e-05  0.00000000e+00 
 8.26228671e-05  8.05490320e-04  8.26228671e-05 -2.45913291e-11  8.26228671e-05  0.00000000e+00 
 8.26724435e-05  7.66537849e-04  8.26724435e-05 -2.45921360e-11  8.26724435e-05  0.00000000e+00 
 8.27220198e-05  7.29472898e-04  8.27220198e-05 -2.45930872e-11  8.27220198e-05  0.00000000e+00 
 8.27715962e-05  6.94196382e-04  8.27715962e-05 -2.45938121e-11  8.27715962e-05  0.00000000e+00 
 8.28211725e-05  6.60629612e-04  8.28211725e-05 -2.45946840e-11  8.28211725e-05  0.00000000e+00 
 8.28707489e-05  6.28682135e-04  8.28707489e-05 -2.45953344e-11  8.28707489e-05  0.00000000e+00 
 8.29203252e-05  5.98283403e-04  8.29203252e-05 -2.45961339e-11  8.29203252e-05  0.00000000e+00 
 8.29699016e-05  5.69350788e-04  8.29699016e-05 -2.45967165e-11  8.29699016e-05  0.00000000e+00 
 8.30194779e-05  5.41821112e-04  8.30194779e-05 -2.45974500e-11  8.30194779e-05  0.00000000e+00 
 8.30690543e-05  5.15618833e-04  8.30690543e-05 -2.45979711e-11  8.30690543e-05  0.00000000e+00 
 8.31186306e-05  4.90687443e-04  8.31186306e-05 -2.45986445e-11  8.31186306e-05  0.00000000e+00 
 8.31682069e-05  4.66957825e-04  8.31682069e-05 -2.45991097e-11  8.31682069e-05  0.00000000e+00 
 8.32177833e-05  4.44379508e-04  8.32177833e-05 -2.45997284e-11  8.32177833e-05  0.00000000e+00 
 8.32673596e-05  4.22889197e-04  8.32673596e-05 -2.46001429e-11  8.32673596e-05  0.00000000e+00 
 8.33169360e-05  4.02441879e-04  8.33169360e-05 -2.46007116e-11  8.33169360e-05  0.00000000e+00 
 8.33665123e-05  3.82979541e-04  8.33665123e-05 -2.46010801e-11  8.33665123e-05  0.00000000e+00 
 8.34160887e-05  3.64462110e-04  8.34160887e-05 -2.46016035e-11  8.34160887e-05  0.00000000e+00 
 8.34656650e-05  3.46836355e-04  8.34656650e-05 -2.46019303e-11  8.34656650e-05  0.00000000e+00 
 8.35152414e-05  3.30066677e-04  8.35152414e-05 -2.46024123e-11  8.35152414e-05  0.00000000e+00 
 8.35648177e-05  3.14104180e-04  8.35648177e-05 -2.46027014e-11  8.35648177e-05  0.00000000e+00 
 8.36143941e-05  2.98917309e-04  8.36143941e-05 -2.46031457e-11  8.36143941e-05  0.00000000e+00 
 8.36639704e-05  2.84461102e-04  8.36639704e-05 -2.46034006e-11  8.36639704e-05  0.00000000e+00 
 8.37135467e-05  2.70707658e-04  8.37135467e-05 -2.46038106e-11  8.37135467e-05  0.00000000e+00 
 8.37631231e-05  2.57615586e-04  8.37631231e-05 -2.46040346e-11  8.37631231e-05  0.00000000e+00 
 8.38126994e-05  2.45160290e-04  8.38126994e-05 -2.46044134e-11  8.38126994e-05  0.00000000e+00 
 8.38622758e-05  2.33303614e-04  8.38622758e-05 -2.46046095e-11  8.38622758e-05  0.00000000e+00 
 8.39118521e-05  2.22023952e-04  8.39118521e-05 -2.46049598e-11  8.39118521e-05  0.00000000e+00 
 8.39614285e-05  2.11286083e-04  8.39614285e-05 -2.46051306e-11  8.39614285e-05  0.00000000e+00 
 8.40110048e-05  2.01071103e-04  8.40110048e-05 -2.46054550e-11  8.40110048e-05  0.00000000e+00 
 8.40605812e-05  1.91346455e-04  8.40605812e-05 -2.46056030e-11  8.40605812e-05  0.00000000e+00 
 8.41101575e-05  1.82095676e-04  8.41101575e-05 -2.46059038e-11  8.41101575e-05  0.00000000e+00 
 8.41597339e-05  1.73288627e-04  8.41597339e-05 -2.46060312e-11  8.41597339e-05  0.00000000e+00 
 8.42093102e-05  1.64911052e-04  8.42093102e-05 -2.46063105e-11  8.42093102e-05  0.00000000e+00 
 8.42588865e-05  1.56935007e-04  8.42588865e-05 -2.46064193e-11  8.42588865e-05  0.00000000e+00 
 8.43084629e-05  1.49348225e-04  8.43084629e-05 -2.46066789e-11  8.43084629e-05  0.00000000e+00 
 8.43580392e-05  1.42124758e-04  8.43580392e-05 -2.46067711e-11  8.43580392e-05  0.00000000e+00 
 8.44076156e-05  1.35254138e-04  8.44076156e-05 -2.46070128e-11  8.44076156e-05  0.00000000e+00 
 8.44571919e-05  1.28712226e-04  8.44571919e-05 -2.46070899e-11  8.44571919e-05  0.00000000e+00 
 8.45067683e-05  1.22490178e-04  8.45067683e-05 -2.46073152e-11  8.45067683e-05  0.00000000e+00 
 8.45563446e-05  1.16565500e-04  8.45563446e-05 -2.46073788e-11  8.45563446e-05  0.00000000e+00 
 8.46059210e-05  1.10930815e-04  8.46059210e-05 -2.46075892e-11  8.46059210e-05  0.00000000e+00 
 8.46554973e-05  1.05565122e-04  8.46554973e-05 -2.46076406e-11  8.46554973e-05  0.00000000e+00 
 8.47050737e-05  1.00462364e-04  8.47050737e-05 -2.46078374e-11  8.47050737e-05  0.00000000e+00 
 8.47546500e-05  9.56029038e-05  8.47546500e-05 -2.46078779e-11  8.47546500e-05  0.00000000e+00 
 8.48042263e-05  9.09818723e-05  8.48042263e-05 -2.46080622e-11  8.48042263e-05  0.00000000e+00 
 8.48538027e-05  8.65808697e-05  8.48538027e-05 -2.46080929e-11  8.48538027e-05  0.00000000e+00 
 8.49033790e-05  8.23961001e-05  8.49033790e-05 -2.46082658e-11  8.49033790e-05  0.00000000e+00 
 8.49529554e-05  7.84102900e-05  8.49529554e-05 -2.46082878e-11  8.49529554e-05  0.00000000e+00 
 8.50025317e-05  7.46206085e-05  8.50025317e-05 -2.46084502e-11  8.50025317e-05  0.00000000e+00 
 8.50521081e-05  7.10108088e-05  8.50521081e-05 -2.46084644e-11  8.50521081e-05  0.00000000e+00 
 8.51016844e-05  6.75789274e-05  8.51016844e-05 -2.46086171e-11  8.51016844e-05  0.00000000e+00 
 8.51512608e-05  6.43096536e-05  8.51512608e-05 -2.46086244e-11  8.51512608e-05  0.00000000e+00 
 8.52008371e-05  6.12018035e-05  8.52008371e-05 -2.46087683e-11  8.52008371e-05  0.00000000e+00 
 8.52504135e-05  5.82409200e-05  8.52504135e-05 -2.46087694e-11  8.52504135e-05  0.00000000e+00 
 8.52999898e-05  5.54265192e-05  8.52999898e-05 -2.46089052e-11  8.52999898e-05  0.00000000e+00 
 8.53495661e-05  5.27449233e-05  8.53495661e-05 -2.46089008e-11  8.53495661e-05  0.00000000e+00 
 8.53991425e-05  5.01962761e-05  8.53991425e-05 -2.46090292e-11  8.53991425e-05  0.00000000e+00 
 8.54487188e-05  4.77676116e-05  8.54487188e-05 -2.46090199e-11  8.54487188e-05  0.00000000e+00 
 8.54982952e-05  4.54596358e-05  8.54982952e-05 -2.46091414e-11  8.54982952e-05  0.00000000e+00 
 8.55478715e-05  4.32600340e-05  8.55478715e-05 -2.46091279e-11  8.55478715e-05  0.00000000e+00 
 8.55974479e-05  4.11700147e-05  8.55974479e-05 -2.46092430e-11  8.55974479e-05  0.00000000e+00 
 8.56470242e-05  3.91778594e-05  8.56470242e-05 -2.46092257e-11  8.56470242e-05  0.00000000e+00 
 8.56966006e-05  3.72852254e-05  8.56966006e-05 -2.46093350e-11  8.56966006e-05  0.00000000e+00 
 8.57461769e-05  3.54809404e-05  8.57461769e-05 -2.46093144e-11  8.57461769e-05  0.00000000e+00 
 8.57957533e-05  3.37670618e-05  8.57957533e-05 -2.46094182e-11  8.57957533e-05  0.00000000e+00 
 8.58453296e-05  3.21329186e-05  8.58453296e-05 -2.46093947e-11  8.58453296e-05  0.00000000e+00 
 8.58949059e-05  3.05809238e-05  8.58949059e-05 -2.46094935e-11  8.58949059e-05  0.00000000e+00 
 8.59444823e-05  2.91008669e-05  8.59444823e-05 -2.46094676e-11  8.59444823e-05  0.00000000e+00 
 8.59940586e-05  2.76954764e-05  8.59940586e-05 -2.46095617e-11  8.59940586e-05  0.00000000e+00 
 8.60436350e-05  2.63549655e-05  8.60436350e-05 -2.46095336e-11  8.60436350e-05  0.00000000e+00 
 8.60932113e-05  2.50823420e-05  8.60932113e-05 -2.46096234e-11  8.60932113e-05  0.00000000e+00 
 8.61427877e-05  2.38682092e-05  8.61427877e-05 -2.46095935e-11  8.61427877e-05  0.00000000e+00 
 8.61923640e-05  2.27158210e-05  8.61923640e-05 -2.46096792e-11  8.61923640e-05  0.00000000e+00 
 8.62419404e-05  2.16161412e-05  8.62419404e-05 -2.46096478e-11  8.62419404e-05  0.00000000e+00 
 8.62915167e-05  2.05726394e-05  8.62915167e-05 -2.46097297e-11  8.62915167e-05  0.00000000e+00 
 8.63410931e-05  1.95766126e-05  8.63410931e-05 -2.46096970e-11  8.63410931e-05  0.00000000e+00 
 8.63906694e-05  1.86317194e-05  8.63906694e-05 -2.46097753e-11  8.63906694e-05  0.00000000e+00 
 8.64402457e-05  1.77295653e-05  8.64402457e-05 -2.46097417e-11  8.64402457e-05  0.00000000e+00 
 8.64898221e-05  1.68739727e-05  8.64898221e-05 -2.46098166e-11  8.64898221e-05  0.00000000e+00 
 8.65393984e-05  1.60568337e-05  8.65393984e-05 -2.46097822e-11  8.65393984e-05  0.00000000e+00 
 8.65889748e-05  1.52821123e-05  8.65889748e-05 -2.46098540e-11  8.65889748e-05  0.00000000e+00 
 8.66385511e-05  1.45419669e-05  8.66385511e-05 -2.46098189e-11  8.66385511e-05  0.00000000e+00 
 8.66881275e-05  1.38404827e-05  8.66881275e-05 -2.46098877e-11  8.66881275e-05  0.00000000e+00 
 8.67377038e-05  1.31700664e-05  8.67377038e-05 -2.46098523e-11  8.67377038e-05  0.00000000e+00 
 8.67872802e-05  1.25349059e-05  8.67872802e-05 -2.46099182e-11  8.67872802e-05  0.00000000e+00 
 8.68368565e-05  1.19276398e-05  8.68368565e-05 -2.46098825e-11  8.68368565e-05  0.00000000e+00 
 8.68864329e-05  1.13525418e-05  8.68864329e-05 -2.46099458e-11  8.68864329e-05  0.00000000e+00 
 8.69360092e-05  1.08024679e-05  8.69360092e-05 -2.46099100e-11  8.69360092e-05  0.00000000e+00 
 8.69855855e-05  1.02817624e-05  8.69855855e-05 -2.46099707e-11  8.69855855e-05  0.00000000e+00 
 8.70351619e-05  9.78348497e-06  8.70351619e-05 -2.46099350e-11  8.70351619e-05  0.00000000e+00 
 8.70847382e-05  9.31203669e-06  8.70847382e-05 -2.46099932e-11  8.70847382e-05  0.00000000e+00 
 8.71343146e-05  8.86066934e-06  8.71343146e-05 -2.46099576e-11  8.71343146e-05  0.00000000e+00 
 8.71838909e-05  8.43382787e-06  8.71838909e-05 -2.46100135e-11  8.71838909e-05  0.00000000e+00 
 8.72334673e-05  8.02494527e-06  8.72334673e-05 -2.46099782e-11  8.72334673e-05  0.00000000e+00 
 8.72830436e-05  7.63849899e-06  8.72830436e-05 -2.46100318e-11  8.72830436e-05  0.00000000e+00 
 8.73326200e-05  7.26809350e-06  8.73326200e-05 -2.46099969e-11  8.73326200e-05  0.00000000e+00 
 8.73821963e-05  6.91822827e-06  8.73821963e-05 -2.46100484e-11  8.73821963e-05  0.00000000e+00 
 8.74317727e-05  6.58267047e-06  8.74317727e-05 -2.46100139e-11  8.74317727e-05  0.00000000e+00 
 8.74813490e-05  6.26593209e-06  8.74813490e-05 -2.46100633e-11  8.74813490e-05  0.00000000e+00 
 8.75309253e-05  5.96193512e-06  8.75309253e-05 -2.46100293e-11  8.75309253e-05  0.00000000e+00 
 8.75805017e-05  5.67519536e-06  8.75805017e-05 -2.46100767e-11  8.75805017e-05  0.00000000e+00 
 8.76300780e-05  5.39978254e-06  8.76300780e-05 -2.46100434e-11  8.76300780e-05  0.00000000e+00 
 8.76796544e-05  5.14020840e-06  8.76796544e-05 -2.46100888e-11  8.76796544e-05  0.00000000e+00 
 8.77292307e-05  4.89068402e-06  8.77292307e-05 -2.46100562e-11  8.77292307e-05  0.00000000e+00 
 8.77788071e-05  4.65570983e-06  8.77788071e-05 -2.46100997e-11  8.77788071e-05  0.00000000e+00 
 8.78283834e-05  4.42963257e-06  8.78283834e-05 -2.46100678e-11  8.78283834e-05  0.00000000e+00 
 8.78779598e-05  4.21693480e-06  8.78779598e-05 -2.46101096e-11  8.78779598e-05  0.00000000e+00 
 8.79275361e-05  4.01209377e-06  8.79275361e-05 -2.46100784e-11  8.79275361e-05  0.00000000e+00 
 8.79771125e-05  3.81956815e-06  8.79771125e-05 -2.46101184e-11  8.79771125e-05  0.00000000e+00 
 8.80266888e-05  3.63396112e-06  8.80266888e-05 -2.46100881e-11  8.80266888e-05  0.00000000e+00 
 8.80762651e-05  3.45970198e-06  8.80762651e-05 -2.46101263e-11  8.80762651e-05  0.00000000e+00 
 8.81258415e-05  3.29151568e-06  8.81258415e-05 -2.46100970e-11  8.81258415e-05  0.00000000e+00 
 8.81754178e-05  3.13379716e-06  8.81754178e-05 -2.46101334e-11  8.81754178e-05  0.00000000e+00 
 8.82249942e-05  2.98138947e-06  8.82249942e-05 -2.46101050e-11  8.82249942e-05  0.00000000e+00 
 8.82745705e-05  2.83864860e-06  8.82745705e-05 -2.46101398e-11  8.82745705e-05  0.00000000e+00 
 8.83241469e-05  2.70053238e-06  8.83241469e-05 -2.46101124e-11  8.83241469e-05  0.00000000e+00 
 8.83737232e-05  2.57135366e-06  8.83737232e-05 -2.46101455e-11  8.83737232e-05  0.00000000e+00 
 8.84232996e-05  2.44618213e-06  8.84232996e-05 -2.46101191e-11  8.84232996e-05  0.00000000e+00 
 8.84728759e-05  2.32928367e-06  8.84728759e-05 -2.46101506e-11  8.84728759e-05  0.00000000e+00 
 8.85224523e-05  2.21583717e-06  8.85224523e-05 -2.46101253e-11  8.85224523e-05  0.00000000e+00 
 8.85720286e-05  2.11005801e-06  8.85720286e-05 -2.46101552e-11  8.85720286e-05  0.00000000e+00 
 8.86216049e-05  2.00723198e-06  8.86216049e-05 -2.46101309e-11  8.86216049e-05  0.00000000e+00 
 8.86711813e-05  1.91152074e-06  8.86711813e-05 -2.46101593e-11  8.86711813e-05  0.00000000e+00 
 8.87207576e-05  1.81831489e-06  8.87207576e-05 -2.46101361e-11  8.87207576e-05  0.00000000e+00 
 8.87703340e-05  1.73171941e-06  8.87703340e-05 -2.46101629e-11  8.87703340e-05  0.00000000e+00 
 8.88199103e-05  1.64722785e-06  8.88199103e-05 -2.46101408e-11  8.88199103e-05  0.00000000e+00 
 8.88694867e-05  1.56888580e-06  8.88694867e-05 -2.46101661e-11  8.88694867e-05  0.00000000e+00 
 8.89190630e-05  1.49228814e-06  8.89190630e-05 -2.46101452e-11  8.89190630e-05  0.00000000e+00 
 8.89686394e-05  1.42141857e-06  8.89686394e-05 -2.46101690e-11  8.89686394e-05  0.00000000e+00 
 8.90182157e-05  1.35197187e-06  8.90182157e-05 -2.46101492e-11  8.90182157e-05  0.00000000e+00 
 8.90677921e-05  1.28786753e-06  8.90677921e-05 -2.46101715e-11  8.90677921e-05  0.00000000e+00 
 8.91173684e-05  1.22489896e-06  8.91173684e-05 -2.46101529e-11  8.91173684e-05  0.00000000e+00 
 8.91669447e-05  1.16691934e-06  8.91669447e-05 -2.46101737e-11  8.91669447e-05  0.00000000e+00 
 8.92165211e-05  1.10981956e-06  8.92165211e-05 -2.46101563e-11  8.92165211e-05  0.00000000e+00 
 8.92660974e-05  1.05738458e-06  8.92660974e-05 -2.46101756e-11  8.92660974e-05  0.00000000e+00 
 8.93156738e-05  1.00560181e-06  8.93156738e-05 -2.46101595e-11  8.93156738e-05  0.00000000e+00 
 8.93652501e-05  9.58186128e-07  8.93652501e-05 -2.46101773e-11  8.93652501e-05  0.00000000e+00 
 8.94148265e-05  9.11220630e-07  8.94148265e-05 -2.46101624e-11  8.94148265e-05  0.00000000e+00 
 8.94644028e-05  8.68348480e-07  8.94644028e-05 -2.46101788e-11  8.94644028e-05  0.00000000e+00 
 8.95139792e-05  8.25747705e-07  8.95139792e-05 -2.46101651e-11  8.95139792e-05  0.00000000e+00 
 8.95635555e-05  7.86988211e-07  8.95635555e-05 -2.46101801e-11  8.95635555e-05  0.00000000e+00 
 8.96131319e-05  7.48342322e-07  8.96131319e-05 -2.46101677e-11  8.96131319e-05  0.00000000e+00 
 8.96627082e-05  7.13305263e-07  8.96627082e-05 -2.46101811e-11  8.96627082e-05  0.00000000e+00 
 8.97122845e-05  6.78243111e-07  8.97122845e-05 -2.46101700e-11  8.97122845e-05  0.00000000e+00 
 8.97618609e-05  6.46575088e-07  8.97618609e-05 -2.46101821e-11  8.97618609e-05  0.00000000e+00 
 8.98114372e-05  6.14760556e-07  8.98114372e-05 -2.46101722e-11  8.98114372e-05  0.00000000e+00 
 8.98610136e-05  5.86141515e-07  8.98610136e-05 -2.46101828e-11  8.98610136e-05  0.00000000e+00 
 8.99105899e-05  5.57270216e-07  8.99105899e-05 -2.46101742e-11  8.99105899e-05  0.00000000e+00 
 8.99601663e-05  5.31410299e-07  8.99601663e-05 -2.46101835e-11  8.99601663e-05  0.00000000e+00 
 9.00097426e-05  5.05206577e-07  9.00097426e-05 -2.46101762e-11  9.00097426e-05  0.00000000e+00 
 9.00593190e-05  4.81843277e-07  9.00593190e-05 -2.46101840e-11  9.00593190e-05  0.00000000e+00 
 9.01088953e-05  4.58057500e-07  9.01088953e-05 -2.46101780e-11  9.01088953e-05  0.00000000e+00 
 9.01584717e-05  4.36953076e-07  9.01584717e-05 -2.46101844e-11  9.01584717e-05  0.00000000e+00 
 9.02080480e-05  4.15359176e-07  9.02080480e-05 -2.46101797e-11  9.02080480e-05  0.00000000e+00 
 9.02576243e-05  3.96298318e-07  9.02576243e-05 -2.46101847e-11  9.02576243e-05  0.00000000e+00 
 9.03072007e-05  3.76691568e-07  9.03072007e-05 -2.46101813e-11  9.03072007e-05  0.00000000e+00 
 9.03567770e-05  3.59479281e-07  9.03567770e-05 -2.46101849e-11  9.03567770e-05  0.00000000e+00 
 9.04063534e-05  3.41674281e-07  9.04063534e-05 -2.46101828e-11  9.04063534e-05  0.00000000e+00 
 9.04559297e-05  3.26133967e-07  9.04559297e-05 -2.46101850e-11  9.04559297e-05  0.00000000e+00 
 9.05055061e-05  3.09962819e-07  9.05055061e-05 -2.46101842e-11  9.05055061e-05  0.00000000e+00 
 9.05550824e-05  2.95934540e-07  9.05550824e-05 -2.46101850e-11  9.05550824e-05  0.00000000e+00 
 9.06046588e-05  2.81245198e-07  9.06046588e-05 -2.46101856e-11  9.06046588e-05  0.00000000e+00 
 9.06542351e-05  2.68584105e-07  9.06542351e-05 -2.46101850e-11  9.06542351e-05  0.00000000e+00 
 9.07038115e-05  2.55238877e-07  9.07038115e-05 -2.46101869e-11  9.07038115e-05  0.00000000e+00 
 9.07533878e-05  2.43813787e-07  9.07533878e-05 -2.46101849e-11  9.07533878e-05  0.00000000e+00 
 9.08029641e-05  2.31687978e-07  9.08029641e-05 -2.46101881e-11  9.08029641e-05  0.00000000e+00 
 9.08525405e-05  2.21380084e-07  9.08525405e-05 -2.46101848e-11  9.08525405e-05  0.00000000e+00 
 9.09021168e-05  2.10360776e-07  9.09021168e-05 -2.46101893e-11  9.09021168e-05  0.00000000e+00 
 9.09516932e-05  2.01062477e-07  9.09516932e-05 -2.46101846e-11  9.09516932e-05  0.00000000e+00 
 9.10012695e-05  1.91047410e-07  9.10012695e-05 -2.46101904e-11  9.10012695e-05  0.00000000e+00 
 9.10508459e-05  1.82661258e-07  9.10508459e-05 -2.46101843e-11  9.10508459e-05  0.00000000e+00 
 9.11004222e-05  1.73557826e-07  9.11004222e-05 -2.46101915e-11  9.11004222e-05  0.00000000e+00 
 9.11499986e-05  1.65995565e-07  9.11499986e-05 -2.46101841e-11  9.11499986e-05  0.00000000e+00 
 9.11995749e-05  1.57719908e-07  9.11995749e-05 -2.46101926e-11  9.11995749e-05  0.00000000e+00 
 9.12491512e-05  1.50901607e-07  9.12491512e-05 -2.46101837e-11  9.12491512e-05  0.00000000e+00 
 9.12987276e-05  1.43377781e-07  9.12987276e-05 -2.46101936e-11  9.12987276e-05  0.00000000e+00 
 9.13483039e-05  1.37231049e-07  9.13483039e-05 -2.46101834e-11  9.13483039e-05  0.00000000e+00 
 9.13978803e-05  1.30390282e-07  9.13978803e-05 -2.46101946e-11  9.13978803e-05  0.00000000e+00 
 9.14474566e-05  1.24849557e-07  9.14474566e-05 -2.46101830e-11  9.14474566e-05  0.00000000e+00 
 9.14970330e-05  1.18629570e-07  9.14970330e-05 -2.46101955e-11  9.14970330e-05  0.00000000e+00 
 9.15466093e-05  1.13635474e-07  9.15466093e-05 -2.46101826e-11  9.15466093e-05  0.00000000e+00 
 9.15961857e-05  1.07979867e-07  9.15961857e-05 -2.46101965e-11  9.15961857e-05  0.00000000e+00 
 9.16457620e-05  1.03478624e-07  9.16457620e-05 -2.46101822e-11  9.16457620e-05  0.00000000e+00 
 9.16953384e-05  9.83363244e-08  9.16953384e-05 -2.46101974e-11  9.16953384e-05  0.00000000e+00 
 9.17449147e-05  9.42792308e-08  9.17449147e-05 -2.46101817e-11  9.17449147e-05  0.00000000e+00 
 9.17944910e-05  8.96039862e-08  9.17944910e-05 -2.46101982e-11  9.17944910e-05  0.00000000e+00 
 9.18440674e-05  8.59469323e-08  9.18440674e-05 -2.46101813e-11  9.18440674e-05  0.00000000e+00 
 9.18936437e-05  8.16968589e-08  9.18936437e-05 -2.46101991e-11  9.18936437e-05  0.00000000e+00 
 9.19432201e-05  7.83998959e-08  9.19432201e-05 -2.46101808e-11  9.19432201e-05  0.00000000e+00 
 9.19927964e-05  7.45370641e-08  9.19927964e-05 -2.46101999e-11  9.19927964e-05  0.00000000e+00 
 9.20423728e-05  7.15640118e-08  9.20423728e-05 -2.46101803e-11  9.20423728e-05  0.00000000e+00 
 9.20919491e-05  6.80540731e-08  9.20919491e-05 -2.46102008e-11  9.20919491e-05  0.00000000e+00 
 9.21415255e-05  6.53721644e-08  9.21415255e-05 -2.46101798e-11  9.21415255e-05  0.00000000e+00 
 9.21911018e-05  6.21840132e-08  9.21911018e-05 -2.46102016e-11  9.21911018e-05  0.00000000e+00 
 9.22406782e-05  5.97635722e-08  9.22406782e-05 -2.46101792e-11  9.22406782e-05  0.00000000e+00 
 9.22902545e-05  5.68690397e-08  9.22902545e-05 -2.46102023e-11  9.22902545e-05  0.00000000e+00 
 9.23398308e-05  5.46831901e-08  9.23398308e-05 -2.46101787e-11  9.23398308e-05  0.00000000e+00 
 9.23894072e-05  5.20567667e-08  9.23894072e-05 -2.46102031e-11  9.23894072e-05  0.00000000e+00 
 9.24389835e-05  5.00811681e-08  9.24389835e-05 -2.46101781e-11  9.24389835e-05  0.00000000e+00 
 9.24885599e-05  4.76997521e-08  9.24885599e-05 -2.46102039e-11  9.24885599e-05  0.00000000e+00 
 9.25381362e-05  4.59123606e-08  9.25381362e-05 -2.46101776e-11  9.25381362e-05  0.00000000e+00 
 9.25877126e-05  4.37550312e-08  9.25877126e-05 -2.46102046e-11  9.25877126e-05  0.00000000e+00 
 9.26372889e-05  4.21358832e-08  9.26372889e-05 -2.46101770e-11  9.26372889e-05  0.00000000e+00 
 9.26868653e-05  4.01836937e-08  9.26868653e-05 -2.46102054e-11  9.26868653e-05  0.00000000e+00 
 9.27364416e-05  3.87147096e-08  9.27364416e-05 -2.46101765e-11  9.27364416e-05  0.00000000e+00 
 9.27860180e-05  3.69505015e-08  9.27860180e-05 -2.46102061e-11  9.27860180e-05  0.00000000e+00 
 9.28355943e-05  3.56153085e-08  9.28355943e-05 -2.46101759e-11  9.28355943e-05  0.00000000e+00 
 9.28851706e-05  3.40235419e-08  9.28851706e-05 -2.46102068e-11  9.28851706e-05  0.00000000e+00 
 9.29347470e-05  3.28073127e-08  9.29347470e-05 -2.46101753e-11  9.29347470e-05  0.00000000e+00 
 9.29843233e-05  3.13739140e-08  9.29843233e-05 -2.46102075e-11  9.29843233e-05  0.00000000e+00 
 9.30338997e-05  3.02632214e-08  9.30338997e-05 -2.46101747e-11  9.30338997e-05  0.00000000e+00 
 9.30834760e-05  2.89754440e-08  9.30834760e-05 -2.46102083e-11  9.30834760e-05  0.00000000e+00 
 9.31330524e-05  2.79581292e-08  9.31330524e-05 -2.46101741e-11  9.31330524e-05  0.00000000e+00 
 9.31826287e-05  2.68044283e-08  9.31826287e-05 -2.46102089e-11  9.31826287e-05  0.00000000e+00 
 9.32322051e-05  2.58694813e-08  9.32322051e-05 -2.46101735e-11  9.32322051e-05  0.00000000e+00 
 9.32817814e-05  2.48394002e-08  9.32817814e-05 -2.46102096e-11  9.32817814e-05  0.00000000e+00 
 9.33313578e-05  2.39768515e-08  9.33313578e-05 -2.46101729e-11  9.33313578e-05  0.00000000e+00 
 9.33809341e-05  2.30609188e-08  9.33809341e-05 -2.46102103e-11  9.33809341e-05  0.00000000e+00 
 9.34305104e-05  2.22617416e-08  9.34305104e-05 -2.46101723e-11  9.34305104e-05  0.00000000e+00 
 9.34800868e-05  2.14513777e-08  9.34800868e-05 -2.46102110e-11  9.34800868e-05  0.00000000e+00 
 9.35296631e-05  2.07073992e-08  9.35296631e-05 -2.46101717e-11  9.35296631e-05  0.00000000e+00 
 9.35792395e-05  1.99948322e-08  9.35792395e-05 -2.46102117e-11  9.35792395e-05  0.00000000e+00 
 9.36288158e-05  1.92986530e-08  9.36288158e-05 -2.46101711e-11  9.36288158e-05  0.00000000e+00 
 9.36783922e-05  1.86768420e-08  9.36783922e-05 -2.46102123e-11  9.36783922e-05  0.00000000e+00 
 9.37279685e-05  1.80217639e-08  9.37279685e-05 -2.46101705e-11  9.37279685e-05  0.00000000e+00 
